session_id,target
19784,6.858172209662437e-05
19785,0.00038638301610813844
19786,0.00010171639264354595
19787,0.00036540090111224325
19788,0.06902070101515596
19789,0.0035591754643511937
19790,4.9405831097418717e-08
19791,0.0014664996200411758
19792,3.3026026043069813e-06
19793,0.0010080273399885888
19794,0.007181159902080359
19795,2.4066357571106218e-05
19796,1.4313506070425928e-05
19797,0.03664480569168558
19798,0.01896910198578866
19799,4.4010776636390897e-10
19800,0.022304306010695874
19801,7.425091839749978e-08
19802,0.0004535610047562817
19803,0.0042831260164931054
19804,5.063983560721445e-07
19805,0.0009994753926747754
19806,8.991001720403969e-05
19807,8.678689052911796e-05
19808,1.5600096721044743e-06
19809,0.005635015865649267
19810,4.936493365546554e-06
19811,0.00010744033532236624
19812,7.458742173141537e-07
19813,1.0458294284421256e-06
19814,1.804890764833485e-06
19815,5.577694896622839e-05
19816,3.6401513046738745e-05
19817,5.5592642243680234e-05
19818,0.0009823331998962334
19819,1.0387621975450168e-07
19820,0.0001784136514128245
19821,8.597219157065753e-05
19822,0.05792829978910315
19823,0.002081507732213306
19824,5.7354585793530294e-05
19825,0.00013379577449445154
19826,0.0011861289790989294
19827,0.0002120439864786974
19828,0.002216434544485256
19829,0.04678519662263523
19830,0.0006468626866578002
19831,1.3959333521322618e-06
19832,7.467402468275311e-05
19833,4.646289743537583e-06
19834,5.8530658031176136e-05
19835,0.0009847533842271081
19836,0.00893213195550802
19837,0.07809985087621077
19838,0.04838736794036864
19839,5.422789705805642e-06
19840,0.22237755575769327
19841,0.001933907376539236
19842,5.382906284846107e-06
19843,0.6135598139632549
19844,1.964243532108963e-06
19845,0.08702783559987262
19846,7.22746782665185e-05
19847,1.74241061741387e-05
19848,0.0003911606338353248
19849,2.7574806702455343e-08
19850,0.010608448822256956
19851,0.005371262441106517
19852,1.7076414301222782e-07
19853,7.144221530845624e-07
19854,1.0499781844563544e-06
19855,2.96712728012297e-08
19856,0.006295604957249177
19857,1.4488554106180093e-06
19858,0.0008375436941676363
19859,3.086829703733085e-05
19860,1.563097153314454e-05
19861,1.6644383985883036e-05
19862,1.9741247950077553e-08
19863,6.939468379651837e-05
19864,0.015416514463796497
19865,2.8493838185786762e-05
19866,6.552711765882302e-05
19867,1.5696506012694765e-05
19868,0.00046040997480110686
19869,1.3054263692650034e-06
19870,1.8800833169411623e-06
19871,1.0116320354164755e-05
19872,6.280993737934676e-07
19873,0.00010051174881947843
19874,5.3431491669986467e-05
19875,1.5696506012694765e-05
19876,0.0006691605216949764
19877,2.4554286499789314e-07
19878,2.0756671157945943e-07
19879,6.183682221051766e-07
19880,0.04283617693034216
19881,0.014869508600120885
19882,0.0002172169380565073
19883,0.14413856025416283
19884,0.00014688826073787687
19885,2.0753603509225865e-07
19886,0.0008892407553159634
19887,0.0001134442627310696
19888,1.964243532108963e-06
19889,0.0008397182066556188
19890,0.02305262251104408
19891,0.000997900684171806
19892,0.00012625304330495522
19893,7.598154780120087e-07
19894,0.0005891108551642902
19895,3.0038817041356204e-06
19896,0.0002896004015298602
19897,4.773097372520765e-06
19898,2.8847587759776346e-07
19899,0.0005168880268806844
19900,0.0033747769308160257
19901,1.2304516531480688e-05
19902,0.00019503794704409891
19903,2.625669811798817e-05
19904,1.1784853416458767e-06
19905,0.11046106172214024
19906,0.0001735023995055785
19907,0.09129167784212136
19908,0.00018519274879148608
19909,9.871769997845388e-06
19910,0.002204455089671421
19911,0.00411235341531336
19912,1.2918212377878212e-06
19913,0.001285852205276572
19914,7.376896292932974e-05
19915,0.00017042760609181393
19916,4.773097372520765e-06
19917,1.2548323360442102e-07
19918,3.5582354385142784e-07
19919,0.10627212422779769
19920,0.0015008153525252728
19921,0.008550660621769268
19922,2.1654351357275866e-08
19923,5.7932642761177084e-06
19924,0.00014529981234291916
19925,0.10627212422779769
19926,0.0004368894446451292
19927,4.219500076961617e-05
19928,7.709800798704078e-05
19929,0.0008435262153703908
19930,0.00026898352712491374
19931,3.582833441946923e-05
19932,7.217834879698957e-05
19933,0.10797033778401546
19934,1.2261787162215317e-08
19935,0.00011217858157911196
19936,0.05665598699610328
19937,3.4635032663934978e-06
19938,9.847401728470925e-05
19939,3.192664504465097e-07
19940,0.013686503140647104
19941,1.9402556399502498e-07
19942,0.0009859657092566984
19943,0.0007144774366448978
19944,4.1252804342123496e-06
19945,0.0017911124936884075
19946,0.009989407715365292
19947,3.4166698760940505e-05
19948,0.0009847533842271081
19949,0.00033634764460718124
19950,1.795364098505332e-07
19951,0.13813736244339414
19952,0.04910934417086157
19953,5.434924808543531e-05
19954,6.520471011483792e-07
19955,1.6656102088584407e-05
19956,5.869355986623106e-08
19957,1.5277196255388185e-05
19958,6.183682221051766e-07
19959,4.97373934876878e-06
19960,0.0009395523000528762
19961,9.058782631184637e-06
19962,0.00015374561159905477
19963,0.00033634764460718124
19964,7.2684785550673605e-06
19965,0.08158251002214788
19966,0.0061872093671196445
19967,0.05665598699610328
19968,0.2431068862753803
19969,5.070093814666587e-07
19970,1.3757415322207998e-07
19971,3.839143420188635e-05
19972,1.1699395256082841e-06
19973,1.233445455183488e-07
19974,0.003239858999785284
19975,0.0013623184105670525
19976,7.889730275114257e-06
19977,2.3830726588760336e-07
19978,0.017598717756511735
19979,0.00010733766094129885
19980,1.8146485934066715e-06
19981,2.599661349050262e-07
19982,4.0098255366527114e-07
19983,0.0001255522956448831
19984,0.003408248822083474
19985,3.1403686891281387e-05
19986,9.174973426694154e-05
19987,3.2978521169073784e-12
19988,7.812415340279943e-08
19989,0.0009551396243619328
19990,1.7556239013327488e-06
19991,5.423137526782957e-05
19992,0.00017756999709182602
19993,7.97985083495993e-06
19994,5.270099933809707e-06
19995,3.205190945630317e-07
19996,0.00010531185453200547
19997,0.0011152684814984039
19998,0.00014624136092680464
19999,0.0017839672331735792
20000,5.198375798919032e-06
20001,2.2259086652643196e-07
20002,5.700833047298628e-08
20003,0.07586452784473591
20004,0.13922490147324704
20005,0.003978546667235425
20006,1.5492543766826332e-05
20007,0.35240310331188124
20008,1.2210622134381487e-05
20009,1.158963024866519e-11
20010,0.001955166917461913
20011,0.0001915016117871223
20012,0.005916567793870335
20013,0.04155725351419235
20014,4.857932272734105e-05
20015,0.0003914364553505793
20016,2.0296651434243693e-05
20017,6.528977065961861e-06
20018,1.2522945829104241e-05
20019,6.891534680884153e-05
20020,0.0028959336193129905
20021,0.004395774509945159
20022,0.056880580565985606
20023,3.406430445857719e-11
20024,0.004031828410847634
20025,0.0010627591737633333
20026,1.6963513434768895e-07
20027,0.0009373236232257766
20028,0.00017283866993132892
20029,3.1022507681659574e-07
20030,6.423811011857552e-06
20031,7.919735353153793e-07
20032,4.150588692864161e-06
20033,1.964243532108963e-06
20034,0.01142761651832451
20035,1.1330783970725756e-06
20036,0.00014178699530574874
20037,0.00023345225282815583
20038,0.004115637128825419
20039,0.1136321449669347
20040,0.00040784946407061923
20041,8.122014029778478e-05
20042,6.551500201353686e-05
20043,6.395126992261688e-05
20044,1.0041250908569892e-05
20045,1.1651538425597406e-05
20046,1.1772258044955237e-06
20047,7.005913009182795e-08
20048,0.0005303580404159125
20049,0.0015862909776689158
20050,5.82867134991182e-07
20051,1.422030823630769e-05
20052,1.8359216984273026e-05
20053,0.03511129783910268
20054,0.11017844786644915
20055,1.372032738375647e-05
20056,0.00018090178313682253
20057,5.791225220849371e-08
20058,0.14193142048735755
20059,4.288390072092963e-06
20060,0.027049514754162975
20061,0.04999386192416972
20062,0.0008155745554868329
20063,0.0009818238185416934
20064,2.0069320729077827e-06
20065,0.00017044882256239867
20066,6.73297659178073e-05
20067,0.0011321642908216532
20068,0.00011172735564296971
20069,0.0002851351780868301
20070,7.425091839749978e-08
20071,1.4430267344362112e-06
20072,0.00046675096193575695
20073,0.002552999967644948
20074,1.8203361022555343e-07
20075,0.0010080273399885888
20076,0.012566028598341019
20077,4.717374717269068e-09
20078,4.4172145152175385e-05
20079,0.00016725328732377742
20080,3.4314949061632423e-06
20081,0.000978063390203302
20082,1.7997529613002163e-07
20083,2.4223968400956245e-05
20084,2.118918500485434e-05
20085,1.0134208254788053e-05
20086,2.2533219749153953e-08
20087,3.061608444439266e-07
20088,8.912920039421978e-06
20089,0.0011215682056797324
20090,5.324800141599169e-06
20091,0.012769234043587633
20092,4.975489159627224e-07
20093,1.381824792643575e-05
20094,9.614938564358523e-05
20095,6.834442203150186e-05
20096,0.008382893905124178
20097,2.06734415563039e-05
20098,0.03519442334413602
20099,0.002993461352623232
20100,2.449306585195004e-06
20101,0.0002489917071087641
20102,5.929497185004816e-06
20103,0.0013803116178888828
20104,0.0001315867984904161
20105,0.0025824630336277465
20106,2.919501840001055e-06
20107,8.370541966273289e-07
20108,3.6436842854301857e-07
20109,1.5959722677124517e-09
20110,2.8546103298714923e-05
20111,0.0074759323530286465
20112,0.0019683316778989087
20113,2.2923682994420427e-05
20114,0.00013787746176629914
20115,0.015552300489394256
20116,0.0006691605216949764
20117,2.4381537701573156e-05
20118,9.398869512211527e-05
20119,2.053225294160657e-06
20120,8.047172531431802e-07
20121,0.0007104540799239694
20122,1.8483728303823933e-06
20123,5.502661141167991e-08
20124,0.010393415287923457
20125,9.705415795986425e-05
20126,1.3021940081083405e-06
20127,8.370541966273289e-07
20128,0.0008093783523396513
20129,0.006694976394653975
20130,0.019443408913742723
20131,9.463976990869184e-05
20132,1.299535316808751e-07
20133,1.1581376517069987e-05
20134,1.5600096721044743e-06
20135,0.001381700096043688
20136,1.3959333521322618e-06
20137,0.0010823977985676193
20138,2.5146050581925077e-06
20139,1.0246787951119209e-10
20140,8.211607264892354e-08
20141,1.2913905492410248e-07
20142,0.000983542548382174
20143,0.06655703859269574
20144,0.01695459617618706
20145,4.8574349264947555e-06
20146,0.011227963802715716
20147,4.646621583117658e-06
20148,1.7725279509285435e-06
20149,1.3959333521322618e-06
20150,4.9800829176703574e-05
20151,0.0014818870301043805
20152,0.0009427586483161682
20153,0.0002674721338385026
20154,1.6993776973501997e-07
20155,0.043788532427055826
20156,0.0009395523000528762
20157,8.25051430972723e-06
20158,0.001205514848947068
20159,2.7087891138257658e-05
20160,0.0004522544445884077
20161,0.0006691605216949764
20162,2.2533219749153953e-08
20163,8.172573715540698e-07
20164,5.742365095542398e-05
20165,3.134817428436259e-07
20166,1.7802070209126886e-05
20167,0.06499084322196784
20168,2.360487267136047e-06
20169,4.308456647199178e-06
20170,0.00012625304330495522
20171,7.065075703601334e-05
20172,5.20671979431641e-07
20173,8.919130317458803e-06
20174,7.410601325802511e-05
20175,0.001593014085030953
20176,0.008028655360010881
20177,0.0472727751518381
20178,4.646621583117658e-06
20179,7.280695635003444e-07
20180,5.538160636029817e-07
20181,9.363679555645235e-06
20182,0.08093964553280082
20183,1.5696506012694765e-05
20184,1.6679014996373218e-07
20185,0.0005181924259391199
20186,0.00015337072785930508
20187,1.9953297062239614e-07
20188,0.0006737048951299278
20189,3.4376191046487063e-09
20190,1.9763779577564653e-05
20191,0.0002808536911959335
20192,0.00030258976173089215
20193,2.1617018379686283e-07
20194,0.026921807869695637
20195,4.021271577970771e-06
20196,0.0014849466854581451
20197,0.13372025118372022
20198,0.000629471766310039
20199,9.18956644200808e-06
20200,2.2228569382607196e-08
20201,0.013070550143999205
20202,0.00027296934589301114
20203,2.9585036688779797e-05
20204,1.4659854091916593e-12
20205,1.46272899307856e-05
20206,7.850911745987773e-06
20207,1.1330783970725756e-06
20208,0.0007360576911873038
20209,2.0753603509225865e-07
20210,0.00016833107620657317
20211,1.427876999726734e-06
20212,0.0009505789608255555
20213,7.118951386660287e-07
20214,8.075043660399092e-07
20215,0.001579668216510342
20216,2.5386079223722337e-05
20217,0.006095326631176343
20218,2.119297927405102e-07
20219,7.676585688592131e-05
20220,0.0004973674906471632
20221,5.995001669830406e-06
20222,0.04862878541273656
20223,1.1216984553732159e-05
20224,6.0273380763601156e-06
20225,1.1545776451487438e-05
20226,0.0001330847277516044
20227,1.1441156685559385e-06
20228,2.880806730730929e-07
20229,0.0005440227323769056
20230,3.3656868396751756e-05
20231,0.00011217858157911196
20232,0.0009022266942612391
20233,9.490532283902485e-05
20234,2.2244864240531698e-05
20235,0.0003820225647425505
20236,9.465657898489089e-07
20237,0.00012625304330495522
20238,0.023259653119309824
20239,0.0008955420419518125
20240,0.07373289040707358
20241,0.00014984661444315407
20242,2.7793276531523774e-07
20243,1.3797635614566875e-05
20244,3.205190945630317e-07
20245,3.2019706960179906e-06
20246,0.0005032164724556963
20247,0.004020378625958794
20248,5.9281644226626395e-05
20249,3.733325713986886e-08
20250,3.205190945630317e-07
20251,0.0002893425767614587
20252,0.08771271511671695
20253,8.31165916395873e-06
20254,5.228141473837062e-06
20255,0.0002380879169771143
20256,0.004350416035217694
20257,3.104609244862478e-07
20258,7.1511732856732444e-06
20259,1.3021940081083405e-06
20260,0.010651008338904592
20261,1.2473881128011589e-05
20262,1.911230253185521e-06
20263,1.3340997928326855e-05
20264,0.0031342495521415174
20265,8.425819709881999e-05
20266,6.910631459377888e-06
20267,1.5246705660425443e-07
20268,0.0004119214537716532
20269,0.0002705321073944912
20270,0.003161307904784695
20271,0.0003189637247881487
20272,0.006223529160929244
20273,1.964243532108963e-06
20274,5.411255964259243e-07
20275,2.5775966705499992e-05
20276,0.005778208773293197
20277,1.757133471491313e-06
20278,1.3340997928326855e-05
20279,0.0001168504902316498
20280,3.453398357845238e-05
20281,1.048620297234689e-05
20282,7.434319962501044e-06
20283,4.0795196367478516e-05
20284,3.858210719117061e-06
20285,9.137379399802849e-06
20286,0.13081471287738575
20287,4.810754653569366e-05
20288,0.00013141170353168403
20289,0.35467776856293753
20290,2.5204056093082383e-05
20291,3.388548517058167e-05
20292,3.13507267437265e-06
20293,0.002130177649847822
20294,0.000290590341241048
20295,3.783553238336444e-06
20296,9.334304610940115e-06
20297,0.0036836006979926424
20298,0.0004178015584566545
20299,0.004715812822389907
20300,4.497223838397051e-07
20301,7.97985083495993e-06
20302,0.00013878780337057376
20303,7.425091839749978e-08
20304,0.02670884471199958
20305,0.0006740425700898494
20306,6.415517186798175e-07
20307,0.0021602142570603987
20308,2.7817679911369496e-07
20309,0.00011217858157911196
20310,0.002356018326257148
20311,0.0010080273399885888
20312,0.0015552261503905811
20313,4.0098255366527114e-07
20314,0.0012299331715124138
20315,8.632885019833874e-07
20316,2.9785685447882275e-05
20317,0.000761969390216968
20318,9.677879450672627e-07
20319,0.01337813780147214
20320,0.010197746980638009
20321,3.817064716276029e-06
20322,4.332951070415595e-07
20323,6.205179254973201e-07
20324,0.0004177580518364374
20325,0.02780206339154293
20326,9.713033864231262e-05
20327,0.006332595449392787
20328,0.010514293612867568
20329,0.1546879116357606
20330,1.073897570309854e-05
20331,5.433187228361243e-07
20332,1.1330783970725756e-06
20333,0.0027497343345553706
20334,8.370541966273289e-07
20335,0.0011068441163616064
20336,0.010235638771868056
20337,0.05665598699610328
20338,0.001273700572372942
20339,0.00011898152652535499
20340,0.00033634764460718124
20341,0.0018422413693377012
20342,8.536630326311362e-05
20343,0.009563608575069885
20344,1.1330783970725756e-06
20345,3.3711326128121805e-05
20346,5.528468183018208e-06
20347,2.0204287653447453e-05
20348,3.293690457050576e-05
20349,2.4265943202417425e-07
20350,0.02184961049951072
20351,0.000457416540964453
20352,1.6204801811770482e-07
20353,2.9675264877886463e-05
20354,0.00028850515960712004
20355,2.869548038877929e-07
20356,7.756326662831393e-11
20357,0.011220021376085305
20358,0.019625053659941476
20359,0.0001044765860984602
20360,0.0020811197502139775
20361,0.0005579459335844137
20362,4.243116661419569e-05
20363,6.094897540278897e-05
20364,9.610523595718839e-05
20365,1.964243532108963e-06
20366,8.167051600337948e-06
20367,1.8825515470251654e-05
20368,2.192563090888144e-06
20369,0.00044365518036257974
20370,0.0003458384906551096
20371,0.002783528194911061
20372,3.5547431346286547e-06
20373,0.0005720119942602972
20374,0.00011553164544154966
20375,0.44818667111946686
20376,0.0002498909683944118
20377,0.02795405014667557
20378,0.0040883366662234095
20379,0.0021102791827551136
20380,0.0003232162726221157
20381,0.0010347044777656291
20382,0.013359305680986837
20383,0.04566591967616603
20384,1.786621743241898e-05
20385,0.01392901524420464
20386,0.00896890284615789
20387,1.8946924475729575e-05
20388,0.0004219545354544747
20389,1.0475185309555588e-05
20390,1.363997035179323e-07
20391,8.805127179083836e-07
20392,5.233975808578744e-06
20393,0.05665598699610328
20394,3.0426728616677947e-06
20395,0.006152948137163944
20396,1.3340997928326855e-05
20397,9.656880270291445e-06
20398,0.007312712008965968
20399,0.003928716337071909
20400,0.0014675386089593866
20401,5.1323032728522845e-06
20402,2.3871616777103294e-06
20403,2.0155124709870014e-11
20404,1.872640233265369e-07
20405,0.00021580733445699892
20406,4.36201255662675e-09
20407,0.014382736650853118
20408,0.05665598699610328
20409,2.39991223976254e-06
20410,5.8856424057377475e-06
20411,3.192664504465097e-07
20412,1.9712564523904323e-07
20413,0.0015160231108647217
20414,0.0005528342987337645
20415,3.5241757781057864e-05
20416,4.248804857284588e-05
20417,0.00011217858157911196
20418,3.317025052533296e-05
20419,1.2942097038912196e-07
20420,0.0002521390931621318
20421,0.0003317405434957848
20422,1.7212427133881139e-06
20423,1.3021940081083405e-06
20424,0.0018065219296950728
20425,0.10754352152155425
20426,0.0005903954978240947
20427,0.002105978632246773
20428,1.3394183850223871e-05
20429,6.576532427387941e-08
20430,1.3065775275253507e-07
20431,2.456108914381616e-05
20432,0.004132265798723034
20433,5.486601065564154e-05
20434,2.3972994275719795e-12
20435,0.0006348839574936437
20436,1.1330783970725756e-06
20437,0.004597580944401154
20438,0.15831993679659037
20439,1.0943621489528374e-05
20440,1.5277196255388185e-05
20441,0.0013010218465345977
20442,0.0005314522040447384
20443,0.04203665740686823
20444,0.0010080273399885888
20445,0.0018225312588748938
20446,9.431592252642338e-05
20447,1.1602884056830441e-07
20448,1.368338811773505e-05
20449,4.157914641281708e-05
20450,1.005097813665435e-07
20451,0.00013449971555589646
20452,8.632885019833874e-07
20453,0.000750378628589748
20454,9.187334222750738e-07
20455,6.002360773408946e-06
20456,0.01467803579028637
20457,0.00016084692884414756
20458,0.0007303652189451825
20459,0.007868974607362467
20460,1.964243532108963e-06
20461,0.011731970366321813
20462,6.057232404531037e-05
20463,0.0022975173573487853
20464,0.0001400270644139843
20465,1.686858243755759e-06
20466,2.164657085756103e-06
20467,2.0094612191512633e-05
20468,8.439605268302774e-08
20469,0.011103334734542112
20470,0.0005704405286719456
20471,1.834870757687101e-05
20472,0.002038846470582086
20473,0.04521781559538319
20474,1.177633089237851e-06
20475,0.10754352152155425
20476,1.964243532108963e-06
20477,2.8066111933319766e-05
20478,0.060882016282371436
20479,0.03601690901743183
20480,7.521851957879e-05
20481,1.6353598327741587e-06
20482,0.00010143661011772772
20483,2.5254154193156123e-05
20484,8.820335948252866e-06
20485,0.00038567077888091865
20486,0.0002712005340382654
20487,8.038048268896289e-07
20488,4.6245256150341505e-06
20489,0.0010080273399885888
20490,0.04754498812954188
20491,0.00024093135596958112
20492,4.778141357796935e-05
20493,0.0012787457022612012
20494,5.973438398660768e-08
20495,1.2719696275178457e-05
20496,0.0001316928563746153
20497,0.0015868481077584626
20498,0.003071717144057749
20499,2.5892521017798914e-07
20500,0.0031283475387011016
20501,8.523278436877069e-05
20502,0.00019579846983628377
20503,1.0819879532958221e-11
20504,3.878270281211625e-05
20505,0.00023892797293838358
20506,8.074540410585281e-05
20507,8.070813473569963e-05
20508,0.0013064320925538096
20509,0.05480954933786096
20510,0.000711578330567261
20511,0.0020768110848409793
20512,0.0003040449984634842
20513,0.036486074832137096
20514,0.005012935851424519
20515,0.00235134629959065
20516,5.22257876371541e-06
20517,2.1757623908107767e-06
20518,1.3006452921674145e-05
20519,9.260288695154538e-05
20520,4.773097372520765e-06
20521,0.0010080273399885888
20522,0.0024643373678362285
20523,0.00018832762970609536
20524,8.075043660399092e-07
20525,2.9512528692801857e-05
20526,0.000846754462807363
20527,0.00046215951991355954
20528,0.00046331975294704696
20529,0.0003157115136384784
20530,1.863545645827843e-06
20531,0.004885489219492652
20532,0.000502265039488642
20533,9.17939315789834e-06
20534,5.672503263708149e-07
20535,5.886400542773203e-09
20536,5.122018879343949e-06
20537,1.4280861234797812e-06
20538,1.1631114730156742e-05
20539,7.437286282761834e-06
20540,0.0006157860201488843
20541,2.7817679911369496e-07
20542,0.00043126184665010615
20543,0.024739256396080687
20544,2.0753603509225865e-07
20545,0.023157044946091616
20546,0.00035878093458696235
20547,0.003242622345158008
20548,0.0006685158218743438
20549,4.914847237016397e-06
20550,0.07285437206889173
20551,2.3740644564792745e-07
20552,3.427128446597763e-06
20553,6.779244615798059e-05
20554,0.0017993788573949484
20555,7.138566541948988e-14
20556,9.28031585738979e-07
20557,4.183358676237103e-05
20558,0.0009847533842271081
20559,6.939836658972451e-05
20560,1.9811098276389645e-05
20561,8.209273923731476e-06
20562,3.29238323564968e-10
20563,3.623806505497911e-07
20564,2.409183042233464e-05
20565,1.3340997928326855e-05
20566,7.507083831951956e-06
20567,0.08630181448955382
20568,0.00018508135872469684
20569,4.441722537950299e-05
20570,1.1796945555815874e-06
20571,8.699913246774698e-06
20572,1.4368162041036756e-05
20573,4.354391048338332e-06
20574,7.425091839749978e-08
20575,1.6509919731247664e-09
20576,0.0003093928605150687
20577,0.008646640557766982
20578,8.901572019180032e-06
20579,0.00017375256379862397
20580,0.0046980291384303135
20581,0.0008714956706803097
20582,0.0005564778811020533
20583,0.00025863453829900345
20584,1.8518538582864116e-05
20585,0.0009782773786990626
20586,1.9380724248060542e-07
20587,0.00016569189868555057
20588,0.0016615223615889978
20589,0.005861512414459392
20590,0.0015412986611726997
20591,0.00010335919795807437
20592,0.0021760695469074517
20593,5.4509284428795786e-05
20594,3.4208613249409284e-05
20595,0.00030862045532374074
20596,0.0006691605216949764
20597,0.00035315238604281964
20598,0.0005907221099988033
20599,0.09706521009841389
20600,4.925315549093996e-06
20601,0.000660490296170052
20602,1.0623847825802873e-05
20603,0.00041415935617380767
20604,0.0001532585815956932
20605,2.9510049076592118e-06
20606,2.193964027085799e-06
20607,5.060585309396156e-06
20608,5.742303134772736e-05
20609,0.001879082998941884
20610,0.0006911265565577216
20611,0.0037692153677953534
20612,5.683158109598151e-05
20613,0.0001250382814301437
20614,3.178327012846432e-05
20615,8.903264103858636e-06
20616,0.00048562350535546935
20617,0.0007616251420704438
20618,0.0003422041009765963
20619,0.0010806398360032198
20620,6.81265607281942e-07
20621,3.109565292888374e-05
20622,0.0005728824356774399
20623,3.9991065912637853e-07
20624,7.974679746927498e-06
20625,0.0006996325958482724
20626,0.0005835199831119981
20627,0.00047811178557787123
20628,0.0011070337831174653
20629,8.009371154323217e-05
20630,0.00017918488409656246
20631,4.209382882698924e-05
20632,0.00022734318767563604
20633,6.673382843129234e-05
20634,1.5314871363991567e-05
20635,2.17783070025978e-06
20636,1.1807917041905097e-05
20637,2.3662187422494228e-07
20638,6.242794457491333e-05
20639,5.013647692125993e-06
20640,0.00026440567162717586
20641,0.014190417759829991
20642,0.00015628613530266423
20643,0.015519917250702035
20644,0.024086512627533956
20645,0.001960146086448616
20646,2.0753603509225865e-07
20647,5.505360749883998e-08
20648,0.00022392731307200141
20649,9.809323983710369e-05
20650,0.033029511879491644
20651,0.006300034121495133
20652,7.425091839749978e-08
20653,1.566311945090332e-05
20654,4.998351916066652e-06
20655,2.7823454754958893e-05
20656,3.192664504465097e-07
20657,0.0002250276849320329
20658,0.08989210808150286
20659,0.0014426286577944693
20660,6.804971904075465e-06
20661,1.964243532108963e-06
20662,2.7980312060052247e-05
20663,0.008607101315561427
20664,0.00020299979397405785
20665,0.001962153384599707
20666,0.010508897381433938
20667,0.00030521999767426766
20668,9.846576186292244e-05
20669,0.001014555131009715
20670,0.0015227734306764063
20671,1.3021940081083405e-06
20672,7.106673216831031e-07
20673,8.381395800313189e-06
20674,0.008711295262932926
20675,0.000922908508171504
20676,2.0603718297117006e-05
20677,0.008753851893953555
20678,0.00017230764484336037
20679,0.016071583825743804
20680,0.004068089718244424
20681,0.02278917999738289
20682,3.6884308878491764e-06
20683,0.0048106376395445115
20684,1.6068059815566482e-06
20685,2.290035338413789e-06
20686,0.003122096281341219
20687,3.6930875100384096e-07
20688,7.818761743379e-08
20689,8.632885019833874e-07
20690,1.926109315463876e-05
20691,0.004224558126014082
20692,0.0006589797829542906
20693,4.773097372520765e-06
20694,0.0789389152438824
20695,0.00014221516643925434
20696,6.957325535904853e-08
20697,0.07521642954810598
20698,1.5255538217071507e-06
20699,0.0002893510888662787
20700,1.0416360264037386e-05
20701,0.0005044526120564955
20702,1.0061277923638995e-05
20703,2.5791328556398065e-07
20704,0.00024011763048552656
20705,0.00022761045378614326
20706,0.011546622619188174
20707,2.5676215509964134e-06
20708,0.0004029141315359005
20709,1.8005111085089116e-05
20710,2.156291008669096e-06
20711,1.2939089486502226e-06
20712,0.00019503794704409891
20713,1.1912450983872896e-07
20714,0.0003240192012797226
20715,0.018027637236203764
20716,5.1437947754849104e-05
20717,0.03505399172841809
20718,6.696269566412623e-06
20719,0.007206889729360978
20720,0.00014470253314225403
20721,0.0006097211867018423
20722,0.00036036351426758234
20723,8.9664888867927e-06
20724,2.936490996825703e-05
20725,6.966276769938888e-05
20726,0.01781110540808404
20727,0.0035611762074952685
20728,1.241026036637074e-13
20729,4.6633573460947585e-07
20730,1.006448693831838e-07
20731,1.1612426399257945e-07
20732,0.00031650868293003225
20733,0.01132218063973409
20734,0.002056937203805358
20735,0.0013543038368415148
20736,1.8251659017876798e-05
20737,0.0011170926372313051
20738,0.000444159331233702
20739,0.00021595622273379682
20740,7.425091839749978e-08
20741,0.1082507779848353
20742,7.859724480311339e-07
20743,1.6223598058111494e-05
20744,1.5333743744935292e-05
20745,1.929186862170963e-06
20746,1.5114051167359007e-05
20747,1.3521052787809477e-07
20748,1.7736746835953697e-06
20749,2.4631898247535628e-06
20750,2.3228642006034196e-05
20751,7.425091839749978e-08
20752,0.03269265684031666
20753,5.180815235353109e-07
20754,0.006706687749023554
20755,0.00016800814271590751
20756,1.3523035344457459e-06
20757,1.0993814052625078e-06
20758,0.001000909993058643
20759,6.335728071704682e-06
20760,0.16360746757897088
20761,1.342349953585413e-06
20762,0.002466225686703372
20763,0.030037317406539286
20764,0.0001884045501438013
20765,1.102107670079533e-06
20766,8.644889447572537e-09
20767,2.1345478706653036e-06
20768,2.5775966705499992e-05
20769,0.000984994072274173
20770,3.9842849197264314e-10
20771,2.6197401834734417e-06
20772,0.09574624466568377
20773,2.3580831011029654e-05
20774,1.1478049061206493e-09
20775,0.0031291100704399105
20776,5.72270005595664e-06
20777,0.002478020927696434
20778,0.0002947911168920724
20779,6.678433115459538e-07
20780,5.78492579424029e-06
20781,1.042536553854032e-06
20782,5.91642285183714e-07
20783,0.812091300891443
20784,3.192664504465097e-07
20785,0.00018508449395433107
20786,2.2819813642773002e-05
20787,7.289443016444616e-05
20788,0.05759485915046714
20789,0.006991882456159637
20790,0.00011273551121129137
20791,1.4190661227617802e-05
20792,0.04485490542218313
20793,0.0008908730544156036
20794,9.298576622847686e-05
20795,8.4827469459458e-08
20796,4.773097372520765e-06
20797,4.216435210467603e-07
20798,1.6993776973501997e-07
20799,0.028831954906355064
20800,2.6601278984745587e-07
20801,0.0015769721100296504
20802,0.0032016313936743092
20803,2.8156661512989832e-05
20804,0.0005014372045241708
20805,0.012638723899295266
20806,0.00027766809107528036
20807,0.00044130458667361014
20808,2.8169746120833088e-06
20809,0.00017605743641562675
20810,5.549230134873239e-05
20811,7.997324627159406e-05
20812,4.804587308773209e-06
20813,0.0001964118057857742
20814,0.13619023718103493
20815,0.0009466897006806812
20816,1.7944981613893647e-05
20817,0.0009395523000528762
