session_id,target
4131,0.004671247344457991
4132,0.002782778521355422
4133,0.0035041096942214326
4134,8.24453071161119e-05
4135,9.649698658414558e-06
4136,1.646354616264878e-06
4137,0.00018316364781034223
4138,0.0007737678620592958
4139,0.0009294146839196126
4140,0.00585936594771357
4141,8.433845226408139e-07
4142,3.979672015454988e-05
4143,0.0022668897653438384
4144,0.0006683506290851767
4145,0.005296884230423795
4146,6.552583481711094e-06
4147,0.00010998364089799833
4148,0.0007220431446393506
4149,0.0006650630129740408
4150,0.0010881738803740746
4151,4.0833724078887494e-06
4152,3.974719620509802e-08
4153,0.0007687203887170261
4154,6.446787091385747e-05
4155,1.2531668039258964e-05
4156,0.011260233192172732
4157,0.0641796172675671
4158,2.481258431096093e-05
4159,0.0028982709657455253
4160,3.777135542042806e-05
4161,5.7563686334063115e-08
4162,0.23371681662091476
4163,0.0006733381602044642
4164,4.2049691499460394e-07
4165,6.658129288024983e-05
4166,0.00024008435562574999
4167,9.81036670936152e-08
4168,4.2399976631309684e-08
4169,0.0022650028788330297
4170,0.0060652815994699134
4171,1.6370983080741525e-07
4172,1.1920199652634138e-05
4173,3.4200718712231606e-05
4174,0.0002176715826159671
4175,0.0006420200059390308
4176,0.006279808704527034
4177,0.009515190416751822
4178,1.4397669356358936e-05
4179,6.49319827929248e-07
4180,0.007749153132041742
4181,0.0004813105125769712
4182,1.896382865084808e-06
4183,0.0064792857605137436
4184,0.001457849097425312
4185,0.001638487766396617
4186,1.8853307722468015e-05
4187,0.00045558193284805606
4188,2.2287298799944662e-06
4189,7.157407692458516e-06
4190,0.004095500960020071
4191,1.0075726460309232e-05
4192,1.7004814804054804e-06
4193,3.3361811203121773e-05
4194,2.238703782552084e-05
4195,0.03780787165460891
4196,0.0034528898168865955
4197,1.866849273893099e-05
4198,0.0035224286090490375
4199,0.0006961456738059451
4200,2.246445160378602e-05
4201,0.004149901909106231
4202,0.0003170263332625811
4203,3.1065547780489366e-05
4204,5.384226460987543e-06
4205,5.6366116857850845e-05
4206,1.5277091854102267e-06
4207,1.2397266031170695e-05
4208,0.0007279429050133158
4209,0.0004270102996376682
4210,8.846574008469947e-05
4211,1.177984862480805e-05
4212,2.4504856446447647e-07
4213,0.0015448567355307297
4214,3.4288581384621485e-07
4215,0.0013145293244247091
4216,3.942354234541053e-05
4217,5.0426081952265044e-05
4218,2.898352039091294e-05
4219,0.0004560513599657839
4220,5.404301051790433e-08
4221,0.0006147341403292397
4222,2.771266725898459e-08
4223,0.0005064709782622424
4224,0.0020544982300653085
4225,0.006861779103146023
4226,0.0006594538597891008
4227,0.09490852899166455
4228,3.6397056609618595e-06
4229,7.759600950672542e-09
4230,3.40602401174023e-05
4231,1.646354616264878e-06
4232,1.2779021520682706e-05
4233,1.6733529858122548e-06
4234,0.0034524370111671484
4235,1.1542748838913962e-05
4236,1.2253900625669492e-05
4237,2.9761996042448813e-07
4238,0.0003549262629731555
4239,1.4596189800936409e-05
4240,0.03113943996575356
4241,2.874929612473413e-08
4242,0.0003799673104658711
4243,2.898352039091294e-05
4244,0.0008703426151499499
4245,0.00021998678314608355
4246,0.000887192337108926
4247,0.001046945935760041
4248,2.650733452262663e-06
4249,0.0007687203887170261
4250,0.08452541767066699
4251,0.00021200592893222154
4252,5.886812664641062e-09
4253,8.507628256007779e-09
4254,1.506398813589811e-08
4255,0.00046356327768387444
4256,1.761649520235183e-05
4257,0.0002612124758602744
4258,4.909770194753722e-06
4259,5.0758729961715915e-08
4260,1.8232372925541726e-05
4261,1.533586220573899e-05
4262,1.2609506495815429e-07
4263,7.526086300685562e-05
4264,0.003107761084248817
4265,7.682952457172102e-11
4266,0.02225373429160584
4267,0.005717762625267106
4268,7.575268486324805e-06
4269,0.00023649498634186681
4270,6.973631400025581e-05
4271,0.0009707225368437499
4272,0.006563866850639124
4273,0.00017025633193401698
4274,4.108845242226123e-07
4275,2.502772093738709e-05
4276,0.00039734953958801416
4277,1.2397266031170695e-05
4278,0.0021482869568174496
4279,0.00020615683455202507
4280,7.3019190673667e-06
4281,1.5649453333806236e-05
4282,0.00010054009915694827
4283,0.38595633889760983
4284,2.3985100100835074e-06
4285,3.383338341412552e-06
4286,0.0003841740666150091
4287,0.001929534893666955
4288,1.2459789855842107e-07
4289,0.00011906239518684454
4290,3.4288581384621485e-07
4291,2.1202219402786938e-08
4292,0.0016531324105463823
4293,1.9172957444814527e-06
4294,1.6085840194089563e-06
4295,8.532172779376007e-09
4296,1.5199633019862882e-06
4297,5.5631084887092516e-05
4298,2.134049497939244e-11
4299,0.000884472200930829
4300,4.227116521536404e-05
4301,0.7416902044518296
4302,0.00011932924549976645
4303,2.8861871714849997e-07
4304,4.2731086899104983e-07
4305,0.0366234638526097
4306,0.000329535970260983
4307,0.009861524077569036
4308,0.0005117335063644078
4309,0.0037498068079985136
4310,9.192684622093993e-08
4311,1.8722736723741184e-05
4312,0.00015225173528177218
4313,5.068532841398276e-07
4314,0.001837321390903464
4315,3.236111283941258e-05
4316,4.519485386935673e-06
4317,0.03586777353468316
4318,6.2069481666327195e-06
4319,1.2883599871772372e-06
4320,0.008547192326858917
4321,7.161495165818897e-06
4322,0.0009964355426753798
4323,8.869517624579072e-09
4324,4.951534637311995e-07
4325,0.09780704449626773
4326,7.557332954699121e-06
4327,5.2205379823982845e-05
4328,0.00019713365201333533
4329,0.0003617704556825227
4330,0.00022750552423741026
4331,5.404301051790433e-08
4332,0.004364891027111527
4333,1.8768212198824468e-07
4334,0.00010523141831409684
4335,0.01171955173333253
4336,5.1270549123674636e-06
4337,0.0034849950885502174
4338,1.6625909913597307e-06
4339,9.763269281813641e-05
4340,0.02279121833103543
4341,0.13429487685852345
4342,0.0002602105780454336
4343,5.015408134855176e-06
4344,2.211368003813622e-05
4345,8.557467157607411e-05
4346,0.0016973591198298848
4347,2.004226073757905e-05
4348,1.7969757874524138e-05
4349,7.018852217113356e-05
4350,8.085045593422082e-11
4351,0.0041109337340561455
4352,0.00011050951986361085
4353,0.00017781495515017034
4354,0.000569111059055229
4355,0.0016779818995305935
4356,2.9067741626958835e-08
4357,5.404301051790433e-08
4358,0.004755320572844792
4359,0.0012559883635722656
4360,1.1441664590527709e-05
4361,3.4739056312595246e-06
4362,0.001234947054569881
4363,2.3550499679014235e-09
4364,3.578327037262321e-06
4365,0.00016474479802854896
4366,1.3045970854029234e-07
4367,0.0012200251155190574
4368,0.0005172399166005323
4369,0.0028532886039748257
4370,0.0007952129409640437
4371,0.006882795726640536
4372,0.00032904966779646
4373,0.003017454875870489
4374,1.2883599871772372e-06
4375,0.0006694179970961007
4376,0.0021384529114558144
4377,0.07083726554443173
4378,0.002105261103516205
4379,0.0016025357820338437
4380,0.0006044074424696169
4381,0.0003161255054433759
4382,0.0003480005342923152
4383,0.00010888203895916011
4384,0.000793341833488296
4385,2.851927640499237e-05
4386,5.015408134855176e-06
4387,0.04606996469789798
4388,5.792792828938826e-06
4389,0.0022418251907823437
4390,7.60466619152224e-05
4391,2.365549507124612e-06
4392,1.0267562664077973e-05
4393,3.225545260216424e-05
4394,0.020825145725486667
4395,0.017958544797814918
4396,7.973121426526544e-05
4397,6.751984191379724e-06
4398,2.898352039091294e-05
4399,2.8253022471011807e-06
4400,0.00027921368288225947
4401,4.0761270012635935e-08
4402,0.0010484628120013275
4403,2.907586840882078e-05
4404,0.03357866844237595
4405,0.00035399458825556015
4406,7.81217571250728e-06
4407,4.501056032942992e-08
4408,4.8832954584755543e-05
4409,0.06622371052324022
4410,0.0007687203887170261
4411,0.0003586286259647559
4412,6.62772974506372e-05
4413,0.02767480171826641
4414,0.10836980757858042
4415,3.625709521740528e-09
4416,0.024520857985937033
4417,3.941295929141037e-06
4418,0.00042783997108630274
4419,4.3217612719158013e-05
4420,1.689104590403266e-05
4421,0.00012454790560914721
4422,0.0007687203887170261
4423,0.0013349343647703845
4424,0.0001385740706154868
4425,0.0011832463861971493
4426,0.00034208665561629993
4427,8.106636523931663e-05
4428,7.493383930414689e-05
4429,0.0002027182157250338
4430,6.9297757353939405e-06
4431,8.189936644118739e-07
4432,0.0016146403135469801
4433,0.15910757338400536
4434,0.18754895474849606
4435,3.2592065916430466e-06
4436,6.347257072640542e-07
4437,0.006937673167941903
4438,0.01796701719615974
4439,5.404301051790433e-08
4440,0.004172164731005207
4441,2.1902690726962445e-05
4442,6.660646106724021e-06
4443,7.520147943710946e-08
4444,2.41518058725896e-05
4445,5.9902914463258e-08
4446,2.5145244701374568e-06
4447,0.021439973111141108
4448,0.00011885598556718997
4449,0.0008548465090905029
4450,0.08778500189361917
4451,2.1059772724629684e-05
4452,2.2633861574482973e-05
4453,7.860532497898531e-06
4454,2.56329535195172e-07
4455,0.00029967722226107146
4456,0.000781762502825043
4457,6.798396120323302e-06
4458,0.0002184261010976333
4459,7.25086702228863e-05
4460,0.06004260783040829
4461,0.007589227077103302
4462,0.0002781782788599525
4463,0.0004499774314502492
4464,0.2221110670437869
4465,0.0006674141719244584
4466,0.0052010023974151925
4467,2.3969610563819308e-05
4468,0.0826443006692491
4469,1.2570292027811599e-05
4470,0.0002623019611779504
4471,2.7928037892242774e-05
4472,0.00011539767550527961
4473,0.0005172399166005323
4474,4.005388292478336e-07
4475,3.4399020422122915e-08
4476,1.325626263546124e-05
4477,4.522427918120089e-05
4478,5.877520212084043e-07
4479,0.0035844534860271495
4480,8.185006026043224e-06
4481,0.09226856841778665
4482,5.280582792762927e-06
4483,0.0006607594143169352
4484,0.030395255036066444
4485,2.4389944656113783e-05
4486,0.00024684881448349555
4487,7.178963571329236e-07
4488,0.00313165556257856
4489,0.0001304265892354908
4490,5.796777201574266e-09
4491,5.458625026741782e-05
4492,0.00038642934232802057
4493,1.6085840194089563e-06
4494,9.707346860936328e-05
4495,3.4479098172008914e-07
4496,9.421423545069292e-06
4497,0.00010271365885816795
4498,0.00019706330395593093
4499,0.003230502257154319
4500,0.00022587968879084444
4501,0.0015890209229065665
4502,0.0005125931049904656
4503,2.219227086399963e-05
4504,0.000823090124702488
4505,2.716298288506841e-06
4506,0.0013377167256154734
4507,0.07156186721351546
4508,7.709498600409047e-10
4509,0.00018623680367240878
4510,0.00021506374735060733
4511,8.870757564177848e-09
4512,1.884571113587278e-05
4513,3.6525933960526985e-07
4514,0.0016918117549300326
4515,0.04306773327460028
4516,8.20550549054549e-05
4517,0.03414694799837937
4518,0.0011320125853628055
4519,1.0013952063816746e-07
4520,0.023062608648774324
4521,0.017912882487175173
4522,0.000296395734710946
4523,0.009864368536840196
4524,4.284189759694191e-06
4525,0.000576274299823118
4526,0.0004377052956800787
4527,7.582347315209219e-07
4528,0.019518744802904275
4529,0.0040621860984966845
4530,0.00012582875949308938
4531,0.000595064582564141
4532,0.00026792759064153107
4533,2.248950635916059e-05
4534,0.00025672961667038915
4535,2.4055539383926024e-08
4536,0.0016416359970223128
4537,0.001208554396773039
4538,0.002040217937907967
4539,1.158356760716289e-06
4540,0.00019141390932754174
4541,0.000131048999838465
4542,0.004936306643358234
4543,0.009222478932880114
4544,3.1044985115707514e-06
4545,7.906367469492108e-05
4546,0.00015757177370921593
4547,3.4431034598111956e-07
4548,2.130339848251122e-08
4549,0.13883643939763188
4550,0.03780787165460891
4551,0.026432698499232677
4552,0.0046710506859539295
4553,0.0002595272146226144
4554,9.513455131522614e-07
4555,3.2015776015338777e-07
4556,0.00010998364089799833
4557,4.485461775682031e-05
4558,2.677669345202546e-06
4559,1.0814723534698075e-07
4560,7.543325406389253e-05
4561,0.0265005668566656
4562,0.2872355947810339
4563,0.0568998099137607
4564,4.6056722016377814e-07
4565,1.2253900625669492e-05
4566,0.00014447578951095743
4567,1.9732413273288482e-05
4568,0.00035690290795549186
4569,0.013191521720448688
4570,1.8768212198824468e-07
4571,0.0023274716658428503
4572,5.295486380661144e-06
4573,1.8722736723741184e-05
4574,0.0005172399166005323
4575,2.5644226297047417e-07
4576,0.0005734093372724783
4577,0.00021337136301166756
4578,2.1282924618693964e-06
4579,8.825396866673355e-05
4580,0.023891859537763693
4581,7.634700564896207e-08
4582,0.001254569433699953
4583,0.00018411563194301077
4584,3.486453437437093e-07
4585,1.403390032901969e-07
4586,0.002364747366190004
4587,1.9148975064866625e-06
4588,6.478348943857577e-07
4589,0.0027626604271622297
4590,2.2993367602921703e-05
4591,1.897989605144744e-05
4592,3.465368474399342e-06
4593,0.00013219202443239886
4594,0.0007594929042661383
4595,1.1491753342036583e-08
4596,6.434018120504996e-07
4597,0.0007371095594655366
4598,0.0017103902972214955
4599,0.0015315907696349525
4600,0.0004553929358130534
4601,0.00013339059602429458
4602,0.011959398000197375
4603,2.898352039091294e-05
4604,2.898352039091294e-05
4605,1.2883599871772372e-06
4606,1.1516284861392777e-06
4607,0.02748680542372351
4608,8.307380962027784e-05
4609,0.0021872617295644295
4610,1.5914222956135208e-06
4611,1.0059187010019556e-05
4612,0.00010564925628053663
4613,3.5247421699177626e-06
4614,9.721460186946791e-05
4615,6.934539908766622e-08
4616,0.00032894556259842957
4617,7.597102470498976e-08
4618,0.0026776743529954017
4619,1.403390032901969e-07
4620,7.103968676932496e-05
4621,1.8768212198824468e-07
4622,1.1403231319647948e-12
4623,4.7331744467571675e-06
4624,1.5122010913504943e-09
4625,5.404301051790433e-08
4626,0.0003431410544783627
4627,2.6330764387611743e-07
4628,0.004273205989773743
4629,0.0010898747542569716
4630,1.2682322109906264e-06
4631,1.1309661143693679e-09
4632,2.930424444615387e-05
4633,0.0002279202343165705
4634,2.0475947181007844e-06
4635,2.130339848251122e-08
4636,0.0004360387640273795
4637,2.6077746672045734e-05
4638,0.015390644681621718
4639,8.704947189698516e-05
4640,0.029729983393455724
4641,5.3258066137873136e-05
4642,1.875610081628958e-05
4643,2.0596568865582906e-07
4644,0.00039646061190262173
4645,9.568009402654376e-05
4646,0.0005613837205969407
4647,0.0028477708916883654
4648,2.330825876833565e-07
4649,3.746710958885789e-07
4650,1.8576104694678314e-05
4651,9.163996754946133e-07
4652,2.190053423405256e-07
4653,0.0058628559579601445
4654,2.02672020821413e-06
4655,1.0309390049653294e-05
4656,0.0011409049843305176
4657,9.06389422205997e-06
4658,0.00016638192631871637
4659,2.9402979782881927e-05
4660,5.948170990052912e-05
4661,0.0005172399166005323
4662,1.5024780507225523e-11
4663,9.441868289178078e-05
4664,6.19537296510387e-05
4665,0.0030518140993586046
4666,7.575268486324805e-06
4667,0.000668677901472115
4668,0.000358187250634935
4669,0.013696985076443069
4670,1.1885196528337992e-07
4671,0.013307703203182666
4672,1.219599442735016e-07
4673,0.0016704508356330295
4674,5.30203612621386e-06
4675,0.1917403276232746
4676,0.000888907812584433
4677,1.8225421606045526e-06
4678,0.07309059709112928
4679,0.000548635205513441
4680,3.7329930834302975e-06
4681,0.00012981699052239617
4682,0.0012975561889171042
4683,0.00036755722514285907
4684,0.003498175100785715
4685,0.0013073008734360077
4686,0.0007249046007809384
4687,0.0018604080030915908
4688,0.04442784175868296
4689,1.5146695803619474e-06
4690,0.0011994025770723645
4691,4.8081376238264396e-05
4692,3.0790807766432974e-06
4693,3.9807265500275275e-06
4694,0.05790231895924024
4695,1.5122010913504943e-09
4696,7.84018962901164e-06
4697,5.015408134855176e-06
4698,0.00011820379680575364
4699,4.1116874090673e-05
4700,0.0018162421650342183
4701,0.027710044565332548
4702,7.406812546195254e-07
4703,2.9577782773253024e-05
4704,0.00025123388820878653
4705,9.25467957379341e-05
4706,0.007070703148281956
4707,0.0004610994041217695
4708,3.3650925877539424e-06
4709,0.08793343635495723
4710,0.00786166565322281
4711,3.0936140351017003e-07
4712,0.001033720957407317
4713,3.503893331725593e-07
4714,0.0006190748236451576
4715,4.865057976790647e-07
4716,1.7701491507627339e-06
4717,9.868148376356228e-06
4718,0.0005515048816823168
4719,1.8934734932297875e-05
4720,0.018520045405859997
4721,0.006938781860159375
4722,0.016002473483773507
4723,3.234635024332351e-05
4724,1.6846754994086482e-08
4725,2.2266497746785172e-07
4726,0.0006633110577927312
4727,3.185620391604827e-08
4728,0.00025565305228503383
4729,1.4060329420092129e-05
4730,1.433935235297674e-07
4731,0.0007687203887170261
4732,0.0001517169767721049
4733,2.1109874372081013e-05
4734,7.814920628866022e-06
4735,0.0007199006489223144
4736,2.251299274562059e-05
4737,0.00012338989157874948
4738,0.036847061681080075
4739,5.381330875105119e-05
4740,0.0009837239619077324
4741,2.0190191078927056e-05
4742,7.991295372184124e-07
4743,2.8176943358109816e-06
4744,0.0006217152758354221
4745,2.1483033629117836e-05
4746,1.1441664590527709e-05
4747,0.0067880471254995935
4748,3.692094539432422e-08
4749,9.807295497058508e-05
4750,8.355984327821675e-07
4751,3.4288581384621485e-07
4752,0.0005839417166586866
4753,0.0005840695961786329
4754,6.564771169164426e-06
4755,2.7428114057913384e-06
4756,0.003028916404554481
4757,0.00043152276374104046
4758,8.296690010007093e-05
4759,0.0005142660274003451
4760,0.004978354338842628
4761,0.028638414846242764
4762,0.13294771659872148
4763,3.588393491487587e-05
4764,2.2925047506622064e-09
4765,2.1509902735331026e-09
4766,0.0005172399166005323
4767,0.00010113478094609119
4768,8.218555161229276e-05
4769,0.019240075083809684
4770,3.699628107424004e-05
4771,0.01318631321963299
4772,0.006551708272604643
4773,2.0708444472997736e-05
4774,1.1510851545465086e-05
4775,8.552775520732162e-08
4776,0.04187308939665068
4777,3.8533306710364644e-05
4778,2.3788465968425483e-09
4779,0.009617014558850482
4780,0.0003733037207986336
4781,1.213372111287386e-07
4782,0.00019683667329987455
4783,2.43572303079125e-06
4784,0.0006837561127088666
4785,0.0025280155656716425
4786,0.0025826175224911304
4787,2.762715895582046e-09
4788,0.0026399460446729656
4789,0.0006691541242183277
4790,0.05044352058493106
4791,0.0014447206057419534
4792,0.00015587158888410055
4793,0.0024819063619162295
4794,0.006368753685652818
4795,1.728142447969539e-05
4796,1.1641532125113495e-05
4797,1.4346307119068272e-07
4798,1.2253900625669492e-05
4799,2.5412157200131977e-05
4800,1.6512728893574202e-06
4801,4.4587345785296784e-05
4802,6.842956359778521e-07
4803,4.376696449886719e-05
4804,0.0045800273213373495
4805,0.0007026249215127212
4806,5.6402845283379316e-05
4807,8.583537219220726e-05
4808,2.152234456717485e-05
4809,7.514524167837952e-05
4810,2.6493889928892804e-05
4811,2.4867877449259113e-06
4812,6.707336316050972e-06
4813,0.00014541044190913277
4814,1.4060329420092129e-05
4815,2.1394930577396508e-05
4816,0.0004410218757982136
4817,1.4490634184758827e-06
4818,2.898352039091294e-05
4819,0.0005460749630850088
4820,0.00035241618860491265
4821,0.0012741565841562154
4822,8.125910719974992e-05
4823,0.05710340067565261
4824,0.012529784686213507
4825,0.2589590407848906
4826,3.296273336842859e-06
4827,3.971875520815927e-05
4828,0.23969421915013148
4829,3.680329826808385e-06
4830,9.220062493965096e-05
4831,9.649698658414558e-06
4832,3.3531135301334143e-05
4833,0.00013109144486118238
4834,0.0008444598906392698
4835,0.008222531963460008
4836,0.0002234085273736925
4837,7.007930652331947e-05
4838,0.0004860357997707979
4839,1.93789317430557e-05
4840,1.5122010913504943e-09
4841,4.343215656463155e-08
4842,0.000668677901472115
4843,0.023805271875499977
4844,0.00143678296075889
4845,3.7168398757409004e-07
4846,0.00011516749122975127
4847,0.00022922330083548006
4848,0.00800358869974092
4849,1.6846754994086482e-08
4850,0.009869555795021146
4851,0.0003480005342923152
4852,2.775941336506892e-07
4853,0.002451017802409571
4854,0.16102264753332907
4855,0.0464937389154468
4856,0.0026846391753417376
4857,2.3571480225537797e-05
4858,0.00045922690849402607
4859,7.1854563060304125e-06
4860,0.0077120247602723785
4861,2.4290896717191498e-05
4862,1.1729653505693715e-07
4863,0.00012902743644076323
4864,1.5256885469404519e-07
4865,0.00045237520953068537
4866,2.6133097749562817e-05
4867,4.414335687755094e-06
4868,0.0006650444276592014
4869,3.705068213739805e-05
4870,0.09866766384207211
4871,5.662032332652149e-05
4872,0.00040373015914976345
4873,5.603027492635044e-08
4874,4.3416808480105914e-05
4875,0.0003061069450252433
4876,2.238703782552084e-05
4877,3.8559909430542776e-05
4878,4.582882325017617e-05
4879,0.00014330011420079456
4880,0.001544817154035018
4881,5.691368361736413e-06
4882,6.191659571458578e-07
4883,0.0003464681822013989
4884,2.1196844717600483e-07
4885,1.222151932116861e-05
4886,0.000212700746070211
4887,0.0002942260267081514
4888,2.5636713898428684e-08
4889,0.002261559632565741
4890,3.4288581384621485e-07
4891,0.00046745162923789076
4892,0.0003206842418280142
4893,7.970387447080883e-06
4894,5.797401381732976e-06
4895,0.0018872242383231278
4896,0.0005186515567135322
4897,0.0004303501096307129
4898,5.093448879985664e-06
4899,0.01573210317372389
4900,6.5247010490768905e-06
4901,0.00017703851792072074
4902,2.9049849034513475e-06
4903,2.25043893561892e-06
4904,0.00010262805024583642
4905,0.0017975107517560927
4906,0.131523971834091
4907,3.5452163902877374e-06
4908,6.186063066011195e-05
4909,0.04346056740375913
4910,5.64961616497167e-07
4911,1.026488421836998e-05
4912,5.404301051790433e-08
4913,9.144081932660819e-05
4914,0.11369490838740118
4915,0.03518477330426234
4916,0.00877432947942135
4917,0.0016808515575090454
4918,0.003933177621951458
4919,4.813067544839251e-06
4920,0.19870405659233006
4921,2.2403271982435797e-06
4922,1.1143526007165973e-08
4923,1.0094408742170156e-06
4924,0.00630661083847555
4925,2.776919178878059e-05
4926,0.049889098434423455
4927,2.2469819962621525e-05
4928,1.313851752938389e-05
4929,0.00025672961667038915
4930,0.00014530417745209115
4931,1.1441664590527709e-05
4932,5.4502696693580886e-05
4933,1.728142447969539e-05
4934,1.646354616264878e-06
4935,1.2164904852925697e-08
4936,0.00015695816319828606
4937,0.00013931589433576665
4938,3.567307549678683e-05
4939,5.850625495051024e-06
4940,0.003381942552612033
4941,2.1613109389365512e-06
4942,9.719233428815897e-07
4943,0.06474937154315963
4944,1.9578078604301174e-07
4945,0.00029077419084704405
4946,0.010651299302263233
4947,5.015408134855176e-06
4948,0.0013457024632649306
4949,1.78042246842513e-05
4950,5.404301051790433e-08
4951,0.005346695205204623
4952,6.843001811044802e-05
4953,0.00010054009915694827
4954,1.838763201008868e-05
4955,7.650924498280234e-05
4956,5.015408134855176e-06
4957,1.3534680846607147e-05
4958,4.76842122044608e-05
4959,1.2253900625669492e-05
4960,8.749480972975475e-07
4961,0.0002899827868231748
4962,0.0005075194661536493
4963,1.9216111921745197e-07
4964,0.00015856260921541935
4965,4.23759672519457e-05
4966,0.007905350500852426
4967,0.049491756444652577
4968,0.012655538343221874
4969,0.0007249451078060426
4970,0.11773851293210977
4971,3.490335538815424e-07
4972,2.43572303079125e-06
4973,5.404301051790433e-08
4974,0.00016234928843290506
4975,0.00011513081231099302
4976,0.06474937154315963
4977,0.004703355753404484
4978,1.9148975064866625e-06
4979,0.09452859516595472
4980,0.0006718084206388777
4981,7.287775874092866e-07
4982,0.0002441075278038877
4983,0.013416620467578905
4984,7.007930652331947e-05
4985,0.000668677901472115
4986,0.0006438895811379866
4987,9.740849465825047e-06
4988,3.638957116882437e-05
4989,4.078845367350803e-06
4990,1.2740999069843182e-05
4991,0.0036241535912291067
4992,0.0006110178109588156
4993,8.372251608786469e-07
4994,0.001964350201642343
4995,0.00020803352823337666
4996,0.0023694182689463186
4997,6.851474631122356e-05
4998,4.365907915463593e-05
4999,5.404301051790433e-08
5000,0.06534379575456638
5001,4.7035745311968455e-07
5002,0.002816169403037944
5003,0.00010146625699383928
5004,8.428664727565825e-09
5005,0.002572133164732904
5006,2.02672020821413e-06
5007,1.1375294071504174e-08
5008,0.06354720758114514
5009,0.0007371095594655366
5010,2.0647438947305282e-05
5011,0.0005721750504191146
5012,0.03761410428637442
5013,0.003993244110539231
5014,2.4463286267074572e-05
5015,3.3002879582677263e-07
5016,2.4153913966297087e-07
5017,8.80360479277482e-06
5018,6.7544648737178446e-06
5019,4.442445558702042e-05
5020,1.4335907073107065e-05
5021,2.341614494103302e-06
5022,0.010679737021417595
5023,5.655676712331741e-05
5024,0.0012323488664311127
5025,0.0010528624560173702
5026,0.005455959558586902
5027,0.001021443253743156
5028,0.00023109908423160562
5029,0.007641688071069672
5030,7.814878050593901e-07
5031,8.83171220857264e-05
5032,0.0001721119115383616
5033,0.000655130015969748
5034,9.10814837263197e-07
5035,1.9623070938420198e-08
5036,2.0270802391813886e-08
5037,1.274823779488493e-06
5038,0.0006733381602044642
5039,3.399804398877675e-05
5040,2.113177074874534e-05
5041,0.0018328481161372057
5042,3.3203245414830975e-07
5043,7.945248722452184e-06
5044,0.08832269564473208
5045,2.018952473086093e-05
5046,0.06497709322299672
5047,4.852173726094343e-06
5048,3.897076121424059e-09
5049,0.0032681766799629473
5050,0.0027503372345852716
5051,9.021398660592405e-05
5052,0.0007687203887170261
5053,9.191374861931426e-05
5054,1.2533018276631752e-06
5055,0.052794683469996884
5056,0.0007118662181415996
5057,4.358963904977269e-08
5058,1.2314825981822033e-08
5059,1.1232568471438713e-06
5060,0.00614908541023868
5061,1.4346307119068272e-07
5062,2.02672020821413e-06
5063,1.2253900625669492e-05
5064,5.321946302186001e-08
5065,8.245396321444358e-05
5066,0.00010054009915694827
5067,1.1441664590527709e-05
5068,0.00021179292480897238
5069,0.00028042268516983445
5070,0.00011957905808270664
5071,3.68006373605511e-06
5072,2.898352039091294e-05
5073,2.3550499679014235e-09
5074,4.601744033760317e-05
5075,4.834631304352743e-06
5076,1.482667536039107e-09
5077,3.7061746721445587e-07
5078,0.018909579996547878
5079,4.888598776383212e-06
5080,1.2883599871772372e-06
5081,6.59637961758947e-05
5082,8.042671021451313e-06
5083,1.0452509597821809e-05
5084,0.0037184550620078544
5085,0.00022844685760903345
5086,0.0003286746180523912
5087,0.09105535318574431
5088,0.1262238934183214
5089,1.7035022792212374e-05
5090,0.000149628131257297
5091,0.00035853056401688286
5092,1.9768490333793706e-06
5093,1.2917626405422534e-06
5094,3.192207980132191e-07
5095,5.275858374043662e-06
5096,1.4252271682193035e-07
5097,0.0014843962874745995
5098,0.03062733711435395
5099,0.06218063663159804
5100,7.471021426729857e-05
5101,8.72340233255979e-05
5102,4.239756388667532e-06
5103,0.00029630472963593777
5104,0.005309123482558684
5105,3.4085881865683616e-06
5106,0.00010614405895511739
5107,4.763343068602427e-06
5108,2.875326621942247e-05
5109,0.0008064876610903645
5110,5.115400920392599e-06
5111,1.2524118052142115e-05
5112,0.0014493110556145947
5113,1.3805625759131776e-07
5114,9.348891773959045e-08
5115,9.335382481892209e-05
5116,0.00034747804648520563
5117,6.19537296510387e-05
5118,0.09214161883702303
5119,1.9910118039849596e-07
5120,0.00015872192915201023
5121,0.00021346677637369766
5122,0.00012836302416561335
5123,2.8135312551684594e-06
5124,0.011497657086579594
5125,0.0031305434360644545
5126,0.002041758510598477
5127,0.00024961616188184173
5128,6.010766084755123e-05
5129,8.226721175645596e-06
5130,0.031383826672758165
5131,0.012251177550463715
5132,0.008527390648828341
5133,2.1180323847088994e-05
5134,0.006649803620991221
5135,0.06632817781864758
5136,0.001368774918828564
5137,0.08630375408566333
5138,1.6902758742415654e-06
5139,9.174230990415382e-05
5140,5.404301051790433e-08
5141,0.0028520077470484528
5142,0.02814639841121121
5143,0.07208184418482791
5144,0.00666133063211438
5145,0.019894326650511482
5146,5.671065246125126e-08
5147,5.671065246125126e-08
5148,1.9532396559689152e-06
5149,0.002231193538884698
5150,9.221245474758493e-09
5151,1.3219880413603898e-05
5152,0.027398024938269903
5153,0.0822919099023876
5154,3.1291281421221534e-05
5155,9.445164307348538e-06
5156,7.248376232072414e-05
5157,5.404301051790433e-08
5158,0.07161891179939506
5159,0.38253889118076634
5160,3.029267592674618e-08
5161,0.0012658143911018877
5162,5.670450832614252e-06
5163,0.002625773934089815
5164,0.0009595069169715245
5165,2.2172199152664372e-06
