session_id,target
8507,0.043812857929984426
8508,1.9816530470083425e-12
8509,0.00970849953907516
8510,0.00021499052848290848
8511,0.0030331149819970787
8512,1.9981906448684507e-06
8513,0.002471063372316775
8514,3.191685184185797e-05
8515,2.8716385308320143e-08
8516,0.22381849601260168
8517,0.001492671469064993
8518,5.1946191587649e-05
8519,0.0005989867524106385
8520,5.288955516158766e-05
8521,0.0020404638609607738
8522,0.005539217507026545
8523,3.615209750503883e-06
8524,0.004274071076382798
8525,7.142014433267636e-07
8526,0.0002438254300766271
8527,2.9691328429421264e-06
8528,8.042296507497327e-06
8529,8.007757383379608e-06
8530,0.0023496396805709613
8531,3.9124394202862774e-10
8532,0.001335056663177527
8533,4.9065344758059176e-11
8534,6.433939156765006e-05
8535,1.2779707214331031e-05
8536,0.002130758913317534
8537,0.00036078536079608135
8538,0.029006166580756308
8539,2.1433480292836653e-05
8540,0.00029610280370702315
8541,5.3114812646353e-07
8542,1.696002778618853e-05
8543,0.0631372745361384
8544,9.200444900186695e-05
8545,4.060982891654655e-12
8546,0.0007604755619578839
8547,4.6667628123180634e-07
8548,3.713026376375236e-06
8549,0.005269705222801824
8550,3.2578186248806456e-05
8551,3.789447429703887e-08
8552,5.572366765544668e-08
8553,2.4083267231801743e-07
8554,7.580208441820861e-12
8555,0.0003664065783181929
8556,2.859343395678501e-07
8557,1.043816570169115e-07
8558,1.9703902420380685e-07
8559,0.0006389000249125896
8560,1.9023036362389327e-05
8561,0.00017440538729145385
8562,0.0007428738883215175
8563,0.0007938132201353879
8564,0.0005334917323285328
8565,1.1544440445797826e-06
8566,1.1928531434206096e-05
8567,0.0030210006118976123
8568,0.08138061465441405
8569,6.195181468503191e-05
8570,0.02730948319618203
8571,0.07622455470832434
8572,0.00014347647132546064
8573,0.00021657981230383046
8574,5.725098540358883e-06
8575,3.776774833194937e-06
8576,0.007258983150281529
8577,2.175407485232015e-06
8578,2.2603745448454064e-05
8579,0.0008620358938558889
8580,0.003922206285213964
8581,6.660485809642748e-05
8582,3.087835025758558e-05
8583,1.556109086313468e-08
8584,0.11166684457102911
8585,0.0009944925185504667
8586,0.024721754346851418
8587,2.1632959868741187e-06
8588,4.250692297370392e-05
8589,1.661537198122744e-09
8590,0.00019201022947122094
8591,5.484708598811118e-05
8592,0.0011191017797295413
8593,0.0011731643204533728
8594,0.01957731029102209
8595,9.701656312914937e-06
8596,3.1357870336011532e-06
8597,0.0007011566076516326
8598,1.400744223311715e-06
8599,5.679609161036491e-05
8600,1.5947762654386042e-09
8601,4.587910082693388e-06
8602,0.05672613740098859
8603,0.00015890965531983024
8604,0.0078106285874732975
8605,0.0011468367512878553
8606,0.0011231121232636698
8607,2.522252679142776e-07
8608,2.4476120561954328e-05
8609,0.000320208344874127
8610,0.001519514501145924
8611,0.0007463298619253551
8612,1.5727915328767795e-05
8613,0.0006619391559161998
8614,1.592230688195076e-08
8615,0.0007414725949480315
8616,8.643570506853757e-05
8617,0.0003249580169560748
8618,3.235428781349245e-07
8619,4.235132678122827e-06
8620,2.1055762300864307e-08
8621,9.120662971020201e-05
8622,4.660050241542835e-08
8623,2.430493773373156e-07
8624,8.078079310471138e-11
8625,3.219196811643363e-05
8626,2.534605291881077e-06
8627,1.1272137932233695e-06
8628,1.9709455224494595e-05
8629,5.640572431311511e-10
8630,1.1387159524623576e-05
8631,3.95103584401941e-05
8632,0.06557550173143493
8633,0.0005707187655273502
8634,0.028253139257541953
8635,0.002999199554145232
8636,2.335521944748073e-08
8637,0.0002124140560505062
8638,0.001762322656734222
8639,0.015463739586574167
8640,1.1875397313305908e-05
8641,0.00018478033552289208
8642,8.339142244291653e-07
8643,4.0022381292378994e-07
8644,8.273030946532688e-08
8645,0.004160172490007927
8646,0.0014431105663976532
8647,0.0012653321015797146
8648,5.211922465131242e-06
8649,0.00019045187873509877
8650,1.0643320501485858e-05
8651,0.0006355591252135668
8652,3.097722235141656e-05
8653,1.773960486457708e-05
8654,0.00021311158044279313
8655,0.0012938970467746582
8656,2.1038938988079048e-08
8657,0.30440565964839106
8658,3.1723437737343735e-13
8659,0.0006333297828521932
8660,6.598529088008936e-08
8661,3.1322922105845316e-05
8662,0.00012553757440336786
8663,0.005560725165570759
8664,4.9065344758059176e-11
8665,0.049395351158313665
8666,7.641662531972508e-06
8667,0.09794116570887837
8668,0.008335636872570017
8669,8.736799633333384e-07
8670,0.006233488273719469
8671,4.903871831275448e-06
8672,2.5667745326586053e-05
8673,8.05779783339433e-06
8674,0.00031310686444879305
8675,0.003729403734077567
8676,0.007668986722992863
8677,0.0236767249361271
8678,2.727527087535498e-08
8679,0.13358097039554695
8680,2.2609325735621615e-07
8681,3.003511757566481e-05
8682,0.00027992374965406713
8683,2.6920456341851945e-08
8684,3.7292755115264634e-06
8685,4.2934083056665725e-05
8686,0.0008343987985089598
8687,0.001685703399087933
8688,0.006693334425037423
8689,6.27479539930789e-05
8690,0.02179526557599894
8691,1.1176954311271086e-10
8692,2.572376210661989e-06
8693,4.7865481787315145e-06
8694,2.0576677564040124e-07
8695,0.001438166231215256
8696,0.0008418081754967452
8697,7.04423733624464e-05
8698,1.2994521249302463e-12
8699,3.3674178760319654e-09
8700,4.210621935043269e-05
8701,4.280406334894066e-05
8702,1.1280946458677375e-05
8703,0.0005020801769169612
8704,7.415925102582129e-07
8705,2.418130773291572e-11
8706,5.883850115809304e-09
8707,0.0003664065783181929
8708,0.003265704739179989
8709,0.0023059107474939313
8710,0.0116787502360053
8711,0.0437469885415594
8712,2.1041552601156174e-09
8713,3.26277491267375e-11
8714,0.013656291533859366
8715,5.437838343817515e-11
8716,4.356171887853653e-12
8717,1.6625745042742813e-05
8718,0.0003829244197510729
8719,1.4311908619405048e-05
8720,0.04785607749382506
8721,2.572376210661989e-06
8722,9.061324144591616e-06
8723,1.9027883194086122e-05
8724,1.2123163875487498e-10
8725,4.284270174979755e-05
8726,0.0025765789785522387
8727,0.08681105448491147
8728,0.0017637259116601671
8729,0.00010714989152454234
8730,0.005140862748768653
8731,1.1467966200867327e-05
8732,4.80483000442884e-07
8733,5.082045045633512e-06
8734,6.973523269379774e-07
8735,0.0006017448040131983
8736,3.6038260266417764e-09
8737,7.664161963099939e-08
8738,0.020018491774132483
8739,0.0002805542310294043
8740,4.857429640588426e-06
8741,6.026450880438719e-07
8742,0.05917478628948875
8743,0.00026887334373732125
8744,7.481177592348916e-08
8745,0.07006970277887928
8746,1.0761599306570166e-07
8747,0.16329996695384652
8748,0.0027741363005715134
8749,3.4537408754978895e-09
8750,0.0023059107474939313
8751,0.0006862560864132324
8752,0.0009366815375115567
8753,0.00016251959446650935
8754,4.0256516100616435e-06
8755,0.0003664065783181929
8756,2.1330482369662722e-08
8757,4.0863875600520744e-05
8758,3.859296500223455e-05
8759,1.9816530470083425e-12
8760,0.0025675269298049063
8761,1.3521308572457892e-06
8762,2.572376210661989e-06
8763,4.9419286066997925e-09
8764,2.574632134013422e-06
8765,0.07856989862976743
8766,0.0001800222127930021
8767,9.212850464634073e-06
8768,3.6609379904722354e-05
8769,1.5160332414099144e-10
8770,0.0033089361047020176
8771,1.1544440445797826e-06
8772,0.03390099767394518
8773,1.242579570392768e-07
8774,0.014160023944410008
8775,9.334816284500621e-08
8776,0.13917420335448608
8777,1.3068814514967495e-05
8778,5.3498730030037806e-05
8779,4.904437996403322e-06
8780,0.0006911523362833026
8781,0.00012174475233989067
8782,0.007020643471124412
8783,0.00027718881251255126
8784,0.002220503220229795
8785,0.0002050026075721106
8786,3.937385570978002e-05
8787,3.4445837919688677e-07
8788,0.05833896142818
8789,0.0004713788846405062
8790,0.013431669181639835
8791,0.0016952306588199908
8792,1.551103565200934e-05
8793,0.0072872083416884
8794,0.0014163765310616489
8795,0.0003459798195264688
8796,2.8194622179557433e-07
8797,1.9618950462279337e-05
8798,0.0016738762999272349
8799,8.943607219036827e-11
8800,0.02188819142889168
8801,4.479179309810764e-07
8802,0.03412829294613939
8803,4.866213078490105e-06
8804,0.15220366400855995
8805,0.007216470086000986
8806,0.01962229134728108
8807,9.400015313441385e-05
8808,0.06835878170416501
8809,0.00043366341807323975
8810,0.0006296767193466024
8811,0.028419558424680944
8812,0.03076384652228117
8813,1.2488489750868459e-09
8814,0.08912912108132175
8815,0.0001744789834572855
8816,0.04579296353583039
8817,6.239249504167039e-11
8818,0.00023805678613081428
8819,1.2373387397773776e-08
8820,0.00016599087754098395
8821,4.9134161913137234e-06
8822,8.602056147415396e-07
8823,0.0003908544089509023
8824,9.277659063860611e-07
8825,0.0013613008638997182
8826,4.873629372033818e-07
8827,8.39611427814121e-05
8828,4.535656388482661e-07
8829,0.00047061809182828376
8830,1.3549336150859293e-07
8831,0.015955833383115195
8832,0.007928536751544233
8833,1.1179360678807677e-06
8834,0.07004400989610449
8835,0.000716509469368211
8836,6.45241313967659e-06
8837,8.977123248969028e-06
8838,0.01409285886715641
8839,1.399610517415955e-05
8840,2.667620693225338e-07
8841,6.504500444509089e-06
8842,3.967175930687111e-10
8843,0.0008001022886702492
8844,0.0004900772985140317
8845,0.0018035819245920879
8846,0.001519514501145924
8847,0.0269997349587494
8848,0.00035256704958890663
8849,0.0007353445162695417
8850,2.87621317411981e-05
8851,0.00011998715252254664
8852,0.05367166348968252
8853,5.983522093249645e-06
8854,6.77007305571706e-05
8855,0.0002179841038398933
8856,9.444468520048969e-08
8857,0.00024279179736288
8858,2.8802326082139572e-12
8859,5.1010479287900295e-06
8860,0.00014448394033610772
8861,0.2785953624606955
8862,9.141241401861555e-06
8863,4.22056226367689e-05
8864,0.0006373565865031285
8865,0.07729187522165702
8866,0.0003891075186739688
8867,6.775827562906133e-11
8868,0.00015242047980227471
8869,0.0006096289269756449
8870,0.0007671768369587197
8871,1.427967305952055e-05
8872,1.4220375907076705e-10
8873,0.0003664065783181929
8874,4.456155238936273e-07
8875,4.510806912143377e-05
8876,0.02691556653533939
8877,0.0006373565865031285
8878,0.0007628205073302523
8879,1.1783330197849053e-05
8880,1.87812805186985e-06
8881,8.198287114912399e-10
8882,6.967088720285635e-05
8883,4.9419286066997925e-09
8884,2.602757926223853e-05
8885,0.0006005046194440968
8886,7.01471791735163e-07
8887,0.0008530580211679172
8888,2.1511659124037445e-08
8889,0.0006619391559161998
8890,0.016309984675408604
8891,6.016002893745524e-07
8892,0.0008963169170035491
8893,5.70126279896347e-11
8894,8.800785076975998e-05
8895,5.7289639137717563e-05
8896,8.694789654382352e-05
8897,0.00013043420091639102
8898,0.0007738235027944817
8899,2.8528296612368837e-05
8900,0.0025290720765157966
8901,3.7175168389463262e-06
8902,8.144604760158583e-06
8903,2.2300619094294947e-05
8904,9.382094968386258e-08
8905,0.0005942313986561604
8906,4.9065344758059176e-11
8907,0.015200528838356315
8908,0.001519514501145924
8909,0.004545903760570363
8910,0.005720260776132328
8911,0.0003019174654397935
8912,1.887111864404424e-06
8913,0.0014557751521134977
8914,0.0007268243434702702
8915,4.660050241542835e-08
8916,0.00029048263393196703
8917,5.578187214023752e-07
8918,2.1782669319406193e-10
8919,2.936841753880745e-05
8920,1.4990385459663561e-05
8921,9.265086792786455e-08
8922,1.2774844394839471e-15
8923,1.5160332414099144e-10
8924,0.03359025907324513
8925,4.9065344758059176e-11
8926,5.953575840340603e-06
8927,1.6104077476136325e-08
8928,0.0001361835643648485
8929,0.3418760604067152
8930,2.702338154820715e-05
8931,2.6229132011432912e-05
8932,0.00020513383366140543
8933,4.026804198618699e-05
8934,1.1000921758986733e-06
8935,5.807288462493155e-05
8936,6.169697430764277e-05
8937,2.6338094124529332e-05
8938,0.004220756913819126
8939,8.838780142468502e-07
8940,1.8849026296934873e-06
8941,1.264436161800685e-05
8942,0.006709922040703742
8943,7.481177592348916e-08
8944,0.017407212529471812
8945,0.0005759516586979106
8946,7.857558286257876e-05
8947,0.07268704280140623
8948,0.0014060691856703712
8949,4.660050241542835e-08
8950,0.0042538039756541204
8951,0.00011449057911267135
8952,1.2620944772606224e-05
8953,0.00014012559977631924
8954,1.80064493830968e-05
8955,0.008865108819700524
8956,0.005127143531178044
8957,0.0011035903981575865
8958,0.023912610915150827
8959,7.481177592348916e-08
8960,2.37535275143556e-06
8961,1.8624145316613051e-06
8962,0.0017582178327642164
8963,0.0006722398651576253
8964,1.8520288137899176e-10
8965,4.337388346912415e-08
8966,0.001781623886944068
8967,5.014308115704515e-07
8968,1.168902912059496e-05
8969,0.00391329028036766
8970,8.634217518355697e-08
8971,4.4755255834881e-06
8972,1.632351065924028e-12
8973,0.054986388089697365
8974,0.0001780735179601127
8975,1.1064298784522468e-06
8976,0.015931011061332316
8977,5.6654483581839945e-08
8978,9.227220474986874e-07
8979,0.0007708164009146185
8980,0.06205735351956267
8981,0.08074069471836114
8982,0.07051232051759472
8983,8.396732648140825e-09
8984,0.000815350700070831
8985,1.848800588674657e-09
8986,0.00015588544196435333
8987,0.0007671768369587197
8988,5.37179566084427e-05
8989,4.539936349250798e-05
8990,2.3334467071650827e-08
8991,1.5348294849842452e-09
8992,1.637798968867421e-05
8993,0.0003208421220923521
8994,6.369352777870237e-07
8995,0.001839934968138379
8996,1.0675733745054138e-05
8997,1.5347404702407678e-08
8998,0.20873282408967248
8999,0.002292439226045144
9000,4.846394813596725e-12
9001,0.043812857929984426
9002,0.000105015358043748
9003,5.746952706801391e-05
9004,0.00133809752322962
9005,1.315579577386655e-06
9006,3.1144747809870246e-06
9007,0.011316113664757182
9008,0.0004883528167409844
9009,8.018199562744993e-11
9010,2.4265356785060205e-05
9011,9.839383428091538e-10
9012,0.00041626885405853767
9013,0.0005108477429964837
9014,0.02977480260367743
9015,3.0002246160369146e-10
9016,5.11803242901846e-09
9017,0.04422042315704661
9018,2.658073110502013e-08
9019,0.00014870158073520664
9020,2.92804581818074e-06
9021,0.00026538651470024846
9022,0.00042495093831363686
9023,0.0005183851862542911
9024,6.1029124860492986e-05
9025,3.0579730992775984e-08
9026,0.009870302502578974
9027,1.0057277464731258e-07
9028,4.723002115156161e-07
9029,0.034068996358412755
9030,2.0491848801905515e-06
9031,4.613960528588354e-05
9032,0.5697352117165881
9033,1.7317976240648432e-08
9034,1.1211014805379658e-05
9035,5.746952706801391e-05
9036,9.79000517789656e-06
9037,1.8204941105614866e-05
9038,0.002937139960713963
9039,0.0012462648134216766
9040,0.00142775011036518
9041,0.00012229821869493894
9042,0.00014672561087007864
9043,0.010905378839033721
9044,0.00034423780943312
9045,0.0009715835904460012
9046,1.7494208767907898e-12
9047,0.0006952959602813472
9048,0.0002487449276220384
9049,1.748122825036484e-05
9050,3.191120224706749e-05
9051,0.0003224677448914324
9052,0.018717128507633494
9053,3.6943670661419976e-07
9054,0.003000052870089392
9055,0.0007626857741337778
9056,6.664919606091964e-09
9057,0.0006087816668746267
9058,4.9065344758059176e-11
9059,1.7494208767907898e-12
9060,2.5167797858388523e-07
9061,0.0002902208309573665
9062,7.5826558447188995e-06
9063,5.383665942217164e-06
9064,8.018199562744993e-11
9065,0.0029568254526132274
9066,0.07050012015307154
9067,0.036265063042575485
9068,2.3626553298245908e-05
9069,8.198287114912399e-10
9070,0.005283853254180301
9071,0.0006355591252135668
9072,0.004219938690563649
9073,2.0309612211637904e-13
9074,0.00027124684560802165
9075,3.8330454864882675e-06
9076,0.0003256832436938401
9077,1.6163693593868428e-09
9078,1.017020967725015e-06
9079,4.9065344758059176e-11
9080,0.0004821022282213774
9081,0.03860130096855024
9082,2.2852898316697545e-06
9083,0.007251227740924163
9084,2.485955552979355e-06
9085,5.091222461761601e-10
9086,2.518970356725422e-08
9087,4.660050241542835e-08
9088,0.0011234770207533397
9089,2.7831475762858935e-10
9090,4.0784290355246185e-09
9091,6.919311991031218e-07
9092,6.240898299393537e-06
9093,1.1701622205829416e-06
9094,0.0062497648893120915
9095,3.221745951543738e-10
9096,0.0005357076200290027
9097,9.883855294682816e-07
9098,0.11703244622660583
9099,3.983385684012883e-06
9100,0.1615742267359456
9101,0.004637322794728253
9102,4.065837165800713e-08
9103,0.10123422201867814
9104,8.011506936464524e-11
9105,0.00011975227715650665
9106,1.995155014517669e-06
9107,0.021267148185196368
9108,5.651530122090778e-05
9109,2.554351693870105e-05
9110,0.00010052691127695248
9111,1.3432190982617619e-05
9112,2.129231869091191e-06
9113,2.4452249059432717e-05
9114,0.008846370297130911
9115,0.0016827329000169017
9116,0.0205146602738642
9117,9.097816418238776e-06
9118,7.9757334098758e-05
9119,9.995650424326176e-08
9120,0.00020714447196370405
9121,0.04915316216402522
9122,1.8520288137899176e-10
9123,0.01197699476403591
9124,0.0004785243593670919
9125,8.549110476877564e-06
9126,2.0086697466613836e-05
9127,0.001868087627326047
9128,5.226097189707319e-09
9129,9.687123965303884e-09
9130,4.474955069488086e-10
9131,0.00020573189293198265
9132,8.413570460849439e-06
9133,3.3542399488914396e-06
9134,0.001519514501145924
9135,0.0014205855948238608
9136,4.9065344758059176e-11
9137,7.513462417115904e-12
9138,0.00018300369093447738
9139,0.0026980647182802946
9140,2.129796088362473e-10
9141,0.0006619391559161998
9142,4.016192904677914e-12
9143,1.3235385047214548e-06
9144,1.9816530470083425e-12
9145,2.2494139113127435e-05
9146,3.3111673451008077e-08
9147,6.444151630895569e-07
9148,1.0871291003556902e-07
9149,6.075110433640566e-12
9150,0.0006635513375716621
9151,0.0002733840308809157
9152,2.7398657528317358e-12
9153,6.73674443450008e-05
9154,8.238943439984718e-10
9155,9.599234124100655e-08
9156,0.03172425977312416
9157,0.0004916512041345009
9158,1.718399909676503e-05
9159,0.0002249922357234391
9160,0.0015661703087538857
9161,0.06749625032717377
9162,0.0002697629735056982
9163,7.522401809352217e-11
9164,8.983570062231098e-05
9165,0.0008725049078777091
9166,0.008707468511921234
9167,0.0001310514938168943
9168,5.309089570647237e-05
9169,0.0013752096986539163
9170,5.746952706801391e-05
9171,0.0037343337031731892
9172,1.2809233039082337e-05
9173,0.00032062804461194196
9174,2.6346199119438794e-06
9175,0.061095974549886904
9176,7.274891127152342e-12
9177,0.009602914068325143
9178,0.023035710866551835
9179,0.004156855725637911
9180,3.8858686462502984e-05
9181,2.2043879788334936e-07
9182,0.0001513517404090738
9183,4.541384073265293e-06
9184,5.104925577424989e-08
9185,3.901292934937582e-05
9186,0.005343668593844403
9187,0.00030749874173747723
9188,7.53385415875982e-05
9189,0.00028105969051267916
9190,9.63501625760238e-05
9191,9.779065793459545e-05
9192,9.453570086514205e-06
9193,2.401701064479033e-05
9194,2.3731889179146e-10
9195,0.006042696536026597
9196,6.402329684843148e-07
9197,0.010096365464068242
9198,2.5161336204357345e-05
9199,0.0012426481309729814
9200,0.00031343010537277535
9201,1.6680702388326883e-05
9202,0.08941627388315106
9203,0.0006373565865031285
9204,3.088135557604845e-06
9205,0.00030042411561418135
9206,1.1563677537354477e-06
9207,1.4486219183334104e-05
9208,0.0007198676106153874
9209,1.1127043040986623e-06
9210,3.477914640520008e-06
9211,0.00010464989671600477
9212,0.0005101890673899122
9213,6.173753041388802e-09
9214,2.046551402729307e-06
9215,0.033089227492120905
9216,6.241697805205625e-07
9217,0.0001670505653925125
9218,0.010863059780461821
9219,2.7054763755813604e-06
9220,8.258834760889569e-09
9221,0.011226028216230276
9222,0.0030253647603285757
9223,0.03576078581178004
9224,1.8405620835212755e-05
9225,0.001890229156515286
9226,1.413006044869059e-05
9227,1.8204941105614866e-05
9228,1.8900163402124332e-05
9229,0.07818809158012255
9230,0.0030535161100652846
9231,0.008293253940797706
9232,0.00057764958041021
9233,1.8053319973988587e-06
9234,3.8775830414510285e-07
9235,6.486926351700519e-06
9236,1.7823763434033268e-11
9237,0.0004338982171814847
9238,3.3454513725864535e-07
9239,4.1452382118018585e-06
9240,0.0010577668246265573
9241,1.3634137699564004e-12
9242,0.02249864711944125
9243,1.4239447323360087e-10
9244,0.00029045968618134
9245,0.0020561286008386756
9246,7.569410904502702e-05
9247,0.012420160920483763
9248,6.13855153003381e-05
9249,8.937403320783617e-05
9250,4.364830501044807e-08
9251,0.016971557813415514
9252,1.728314616613757e-07
9253,1.1741977378849801e-05
9254,1.3103245181248814e-10
9255,0.05204703031515522
9256,0.0007876617858849272
9257,1.0625489622804885e-05
9258,2.418551377478535e-06
9259,7.474184567970565e-05
9260,7.739777374488325e-06
9261,0.000127036710759157
9262,0.0007164963870605449
9263,2.53732206535499e-07
9264,3.4722970546714137e-06
9265,1.5144982029083146e-10
9266,0.022882728914901115
9267,5.280217434754451e-06
9268,3.6184488400974404e-08
9269,1.3688303874809554e-05
9270,0.0003457073101170909
9271,3.7964769170158954e-06
9272,9.687123965303884e-09
9273,5.322944576419609e-06
9274,0.0028527617068706775
9275,4.06895007396691e-05
9276,0.07867581544397696
9277,6.795238903142592e-05
9278,0.006072471413562592
9279,1.509653632068185e-06
9280,4.244545522277633e-06
9281,0.0008776843511684148
9282,0.000699501815702142
9283,8.377700169321811e-12
9284,7.904348663303832e-05
9285,2.4372375322405716e-05
9286,9.273068875514388e-06
9287,1.1737648135218468e-07
9288,0.0004205068667133937
9289,0.0025626089882623266
9290,0.006369044427055884
9291,1.674394544511088e-05
9292,1.7921368872689497e-05
9293,1.2103165532556684e-05
9294,0.00014320216585879435
9295,0.0042407644452145885
9296,7.938454952208545e-07
9297,0.055381982788491095
9298,0.0010097693259729765
9299,3.167069415947851e-06
9300,5.659266382292401e-05
9301,1.4750330186172037e-07
9302,2.0569139434903384e-05
9303,0.0907300462786651
9304,4.159394201046492e-09
9305,1.7122538872474565e-06
9306,0.00032799038880009125
9307,1.0544315520497551e-05
9308,2.0965647110404937e-05
9309,0.001170927098991135
9310,3.879785763767415e-06
9311,6.775827562906133e-11
9312,0.014390410899438905
9313,0.002301684423568622
9314,9.054735556919887e-12
9315,2.262639451542285e-06
9316,6.782772571382539e-07
9317,0.0038555967775682105
9318,4.939065607143551e-06
9319,4.9065344758059176e-11
9320,5.746952706801391e-05
9321,0.0017798449432043046
9322,1.8676522684126573e-06
9323,0.0009324095971438627
9324,5.953575840340603e-06
9325,1.3068814514967495e-05
9326,0.00039818569943491527
9327,0.00456220281319417
9328,0.0017868796610741534
9329,1.683711322757804e-06
9330,0.04934195211815948
9331,1.6554774823251426e-07
9332,0.050152037534293065
9333,1.1331848071827843e-05
9334,2.4911834294113657e-06
9335,0.0008904064122518965
9336,0.07152383684357237
9337,0.001674857571602015
9338,5.880805289816793e-05
9339,4.5214112274167425e-05
9340,0.002554645156331575
9341,0.07052277705390081
9342,1.865165339146672e-05
9343,8.428242571189698e-07
9344,1.0872644628372895e-09
9345,9.120662971020201e-05
9346,3.575124618393678e-09
9347,2.3070218376975765e-05
9348,0.1377643355794415
9349,0.09517677637101757
9350,0.0006389000249125896
9351,0.0036842407052069814
9352,6.427610948222402e-08
9353,2.5264398094423155e-06
9354,8.078079310471138e-11
9355,1.627564228861619e-05
9356,0.0004943737191820354
9357,9.951668754928175e-10
9358,9.291721978892853e-07
9359,2.65245521056534e-05
9360,0.00030974519274062126
9361,0.00022742080378570796
9362,0.009504708544894158
9363,3.0144000231661246e-05
9364,0.04185477815113133
9365,8.579710909151182e-06
9366,1.1067860171935003e-05
9367,4.9134161913137234e-06
9368,8.398787761563767e-05
9369,0.0037471391578500976
9370,1.9816530470083425e-12
9371,0.0006351632917452649
9372,3.215170597970853e-06
9373,2.5086628468878674e-05
9374,0.0031019896614002344
9375,4.7034955748484536e-05
9376,0.000246499155359372
9377,3.2754788375902435e-05
9378,0.07292231323574952
9379,0.00028141113625099054
9380,4.823994931758456e-06
9381,0.003345230051817718
9382,8.322348002200083e-06
9383,1.2476774624047083e-11
9384,0.015887243023823383
9385,3.5666863673915054e-08
9386,1.421682238164941e-08
9387,6.814314344522306e-08
9388,6.000656585532263e-09
9389,1.5489858354144625e-05
9390,4.170207020902182e-05
9391,6.809392641827919e-06
9392,0.0002340475052557102
9393,1.8920657339806448e-07
9394,2.3320926157870627e-06
9395,0.34781531451060965
9396,2.8504376593777715e-08
9397,3.556105678765871e-05
9398,1.3261671121145184e-07
9399,0.12396896648499736
9400,0.00015196171343593266
9401,0.0006355591252135668
9402,2.5226224225806598e-15
9403,9.073706720946746e-06
9404,0.00023357666247796554
9405,4.486586376298328e-05
9406,0.002268651164412216
9407,0.012083235424478306
9408,1.696002778618853e-05
9409,0.2931952811308047
9410,0.0006373565865031285
9411,1.2307629249807162e-06
9412,4.9065344758059176e-11
9413,2.7833877135442257e-05
9414,0.003200094328908126
9415,0.0023697508743531263
9416,0.0029965238663507044
9417,0.0015161450746885713
9418,2.2670337033002487e-05
9419,1.1797004439729452e-06
9420,4.859318254344208e-11
9421,3.4612435871193264e-05
9422,4.199139518083e-06
9423,2.7165561192968e-05
9424,0.003617942789746139
9425,1.4818073422992157e-09
9426,3.6719500745318335e-09
9427,3.0215011242234527e-09
9428,0.004885769211941879
9429,0.0068609332151043576
9430,0.00027815099420510015
9431,3.3543369414349744e-05
9432,1.1974888126887355e-09
9433,2.3376211923168586e-06
9434,4.398539350302606e-05
9435,0.1046240775496359
9436,2.438989767355857e-06
9437,8.488424543542847e-07
9438,1.6628998532840107e-13
9439,1.3463982161187879e-09
9440,6.356793531169949e-05
9441,1.4620549732844806e-05
9442,1.8830483897929758e-06
9443,0.04809534561333214
9444,0.012938052722320563
9445,0.000561023967256567
9446,0.002869237797520065
9447,0.20418914253202006
9448,0.00020228782387503487
9449,1.7810121812715592e-05
9450,0.03517988724806498
9451,0.0003073011552135645
9452,3.11180015145647e-07
9453,0.002761755960397475
9454,6.250012879418861e-08
9455,2.480085767286882e-05
9456,0.012924581547093073
9457,0.00983817078851551
9458,5.182210945869321e-07
9459,0.06654754071761072
9460,0.005073903861520993
9461,0.0011298217815981907
9462,0.00033295782827390675
9463,0.0004414180121139473
9464,0.0005180259014627915
9465,2.1632742099734071e-10
9466,3.5757633104391595e-05
9467,1.1187735686362095e-05
9468,0.0019460149185674433
9469,0.00319303036605652
9470,0.002134735130933569
9471,0.00016921342082937594
9472,0.007640960079634502
9473,0.004671555982608106
9474,5.959955808450697e-06
9475,3.348987224650872e-11
9476,0.03609916123178446
9477,0.0011589895913477536
9478,0.0001522090107412202
9479,0.00022261801805419117
9480,6.797231904031544e-09
9481,4.448409561001314e-06
9482,1.324526859696613e-06
9483,3.572045973693913e-05
9484,4.872192973753155e-07
9485,1.696002778618853e-05
9486,0.0029061717201505407
9487,7.996733220963628e-05
9488,0.0008955946523715862
9489,0.0004927220714594489
9490,5.659446893743272e-11
9491,2.2958438098489638e-07
9492,0.0011862968239132932
9493,0.0007802411460609195
9494,1.551960599591914e-05
9495,3.1738013991337076e-06
9496,3.5081833544643537e-09
9497,0.0037575939701925015
9498,3.976790979490001e-06
9499,0.0024636098551713923
9500,5.746952706801391e-05
9501,4.800595940225272e-11
9502,0.002036228704010281
9503,1.6855800468793317e-08
9504,0.02156338404824279
9505,1.5271753250850115e-09
9506,5.64104106604775e-08
9507,0.000398348455112695
9508,0.004148206179892719
9509,3.049409370483646e-08
9510,1.975774119117884e-05
9511,1.661537198122744e-09
9512,5.953575840340603e-06
9513,0.016240590187955442
9514,0.0014433316455446552
9515,6.215293206374081e-06
9516,0.013547530416644357
9517,1.731998152575293e-05
9518,0.0006128953946889844
9519,0.008349414447481019
9520,4.650040602562767e-06
9521,0.0023846197600237958
9522,2.762286156439284e-05
9523,0.050312629009989396
9524,8.385969279931454e-06
9525,4.0457855250676106e-08
9526,0.0002999212568208034
9527,7.441171617194635e-05
9528,5.995148197746687e-12
9529,1.1501029866992495e-06
9530,1.8241861952722824e-08
9531,0.02686922898187173
9532,5.533738633429405e-09
9533,0.013393778232033577
9534,9.942630422837714e-05
9535,0.0023478369669178104
9536,9.687123965303884e-09
9537,3.03028774424142e-05
9538,0.0016058657411976618
9539,2.0790142889543124e-07
