session_id,target
19324,5.376389422235617e-07
19325,0.00036282308574082266
19326,3.082004883972776e-07
19327,0.10589267547245032
19328,1.1376329449976689e-06
19329,0.005180168650350639
19330,1.199934377678524e-05
19331,0.00027140483500826267
19332,2.3659207926177807e-07
19333,2.0936688509231637e-06
19334,0.010227224668072153
19335,2.953267510875046e-05
19336,0.015747452820977576
19337,2.032896119818823e-10
19338,1.7404520530093376e-06
19339,7.295899406854128e-07
19340,0.0050140590018649305
19341,9.439111194728019e-06
19342,0.005416457452625652
19343,1.5539881756836466e-08
19344,0.09726181678076551
19345,2.826704149863187e-08
19346,1.226544395066073e-05
19347,2.4126933014845566e-06
19348,9.633624507611374e-06
19349,0.0060553379663900175
19350,2.2185217151527363e-05
19351,0.029882960783602457
19352,7.720819677416998e-05
19353,4.22074216613799e-06
19354,1.5035154720436954e-06
19355,1.827251073877474e-08
19356,2.6571665002329575e-06
19357,4.036390126914323e-08
19358,3.4747696487474036e-05
19359,0.0009100509178205851
19360,0.010056620123836766
19361,0.005008692590659666
19362,9.437275235937058e-08
19363,2.345561280879223e-06
19364,0.0002038294304531389
19365,2.3606026485766435e-08
19366,4.152438536535967e-05
19367,8.785836054154367e-05
19368,8.609639108800574e-09
19369,1.9730710176720524e-05
19370,4.091674559109384e-06
19371,7.823563553518223e-06
19372,1.7629915782199534e-07
19373,2.6052565810264714e-05
19374,0.005599374911453899
19375,1.553415481340554e-05
19376,2.5334859786297882e-08
19377,3.6296683897173355e-05
19378,0.06964773590915914
19379,2.0449647668365593e-09
19380,2.4477985431474786e-07
19381,2.1924027573371194e-07
19382,1.1814129999068658e-05
19383,0.002185943359228383
19384,5.6752448371530735e-06
19385,0.00020756666492557552
19386,3.505341372897914e-05
19387,3.290111310699769e-05
19388,2.0158815079393627e-05
19389,1.2307559540211035e-08
19390,1.1046442483895907e-07
19391,5.037106733097104e-05
19392,1.3564422185948538e-06
19393,1.4302909855856076e-06
19394,2.2057770054164353e-07
19395,0.006301480361830316
19396,0.0002531404570668125
19397,1.480445712147501e-06
19398,0.00027260307871011086
19399,5.972627352259988e-07
19400,1.7419167483007196e-10
19401,0.010239083317155902
19402,7.483061145291109e-06
19403,0.00019438442475577423
19404,0.00026162542803656006
19405,0.0008012202355113789
19406,1.2522423766490387e-05
19407,8.32711847231196e-06
19408,2.288357605213148e-06
19409,1.575069125455453e-05
19410,0.006857430430800754
19411,7.080676510797918e-08
19412,2.0367456211314325e-06
19413,0.010052880306187447
19414,2.556234477026249e-08
19415,0.00504744864826382
19416,1.647297638984084e-05
19417,0.01447736907907099
19418,0.00020313621474923603
19419,1.748913194812695e-05
19420,1.071059277000925e-05
19421,2.0109866640694538e-05
19422,1.7840799100332835e-07
19423,2.8574343689394106e-08
19424,2.1407296362460417e-07
19425,7.448096284355315e-07
19426,3.7278175877717654e-05
19427,7.558348290569242e-06
19428,4.099652798082823e-08
19429,0.005001869361801749
19430,9.215112785657443e-06
19431,1.6738076422948274e-07
19432,9.103540427747966e-07
19433,1.3445305412013662e-07
19434,7.21599834668337e-05
19435,2.706397258192221e-07
19436,6.345944327780938e-06
19437,4.8337644020079364e-08
19438,0.043865486155032885
19439,2.244111125165925e-08
19440,2.4002815783332042e-05
19441,0.005014330596476572
19442,2.8574343689394106e-08
19443,1.7233774329098664e-07
19444,1.990392262306935e-07
19445,0.005229016009251561
19446,0.005278011736624577
19447,1.3563721587752114e-06
19448,1.6379616377837412e-05
19449,4.0782328261674736e-05
19450,1.6311530460969143e-05
19451,2.277185522611743e-06
19452,3.051803649817164e-06
19453,0.00025588783799840363
19454,2.954941954520491e-09
19455,0.2840111708986911
19456,5.504863737443859e-05
19457,0.0003654539494363724
19458,4.054682246188869e-08
19459,7.893051243905071e-05
19460,1.9916039828888433e-08
19461,1.8942625000495283e-09
19462,0.016018325291151513
19463,4.0621478343645147e-05
19464,2.2835131041314416e-06
19465,6.256402524909854e-06
19466,0.0011857674507452952
19467,0.00023336827621309463
19468,1.5886240805596194e-07
19469,1.3445305412013662e-07
19470,0.00501268504124696
19471,1.894321310121945e-07
19472,0.08235980537662578
19473,2.7630983531587277e-06
19474,7.954840889816636e-06
19475,4.461225371316545e-12
19476,0.00017571017901177815
19477,1.0910636322786477e-07
19478,6.862603919443462e-07
19479,0.0008456349664897734
19480,0.013891564652130001
19481,0.0016769633769607444
19482,1.6541732169888932e-07
19483,1.2307559540211035e-08
19484,1.0784127971440267e-05
19485,0.0005326899837288762
19486,8.055588434757105e-08
19487,4.590493316833268e-06
19488,7.379135220640255e-05
19489,5.487191610918034e-08
19490,2.5192107818624854e-06
19491,2.2057770054164353e-07
19492,1.673632714608109e-06
19493,6.17288726458456e-06
19494,0.001690613371648845
19495,2.991805532939765e-06
19496,0.00500749898370507
19497,8.556438433283554e-06
19498,0.0003746514706504774
19499,0.00011844912566165567
19500,0.00033782172414820573
19501,4.099652798082823e-08
19502,0.0050911009137377785
19503,1.818182289353748e-05
19504,4.880999616393528e-08
19505,0.0005194562182101315
19506,5.048951426621436e-07
19507,1.7785445966575855e-07
19508,0.005703363387223097
19509,1.2059124061452273e-06
19510,0.0035429335770392535
19511,0.02013962819922311
19512,6.725763654934949e-07
19513,0.0007190216692172199
19514,3.768269081784219e-05
19515,4.947092346912812e-07
19516,3.8744516092719335e-08
19517,0.020494911747195033
19518,8.749920559173332e-05
19519,9.431839360513238e-07
19520,0.00011828504409782376
19521,2.2057770054164353e-07
19522,2.720097210271434e-06
19523,1.1995016161225362e-05
19524,2.8639616942368747e-07
19525,1.16330011960361e-06
19526,0.00011522803126799746
19527,2.5159318935228024e-05
19528,1.8949882707426354e-06
19529,6.450993545243935e-05
19530,3.292662550767037e-06
19531,0.005060746914406124
19532,0.020974443167391516
19533,1.2204570342154222e-05
19534,0.00011570309883124556
19535,2.4230195285892686e-07
19536,1.259705086433133e-05
19537,1.1922469728752403e-07
19538,2.5769318962511825e-05
19539,8.489974890123689e-06
19540,6.439107561186327e-08
19541,1.8848102501549305e-08
19542,2.665025959541076e-06
19543,1.6098590403630522e-06
19544,9.633624507611374e-06
19545,3.044392376489493e-06
19546,3.22280495526875e-08
19547,0.00013412027131546106
19548,3.154641616224348e-06
19549,3.252909638532177e-06
19550,3.180862067439741e-05
19551,0.015551969506458466
19552,1.2307559540211035e-08
19553,5.753992356201208e-05
19554,0.010000316109329305
19555,0.010984331320485688
19556,3.7619355831422223e-06
19557,1.5764372600101808e-06
19558,2.2848798918858277e-08
19559,7.685185408362371e-06
19560,1.0718899502966998e-06
19561,4.0996915192119575e-08
19562,0.010005265693681181
19563,6.687716421863437e-05
19564,4.717895756741525e-10
19565,1.1723922563688727e-06
19566,5.428959453687778e-06
19567,0.06095456373255462
19568,0.00012889101197460516
19569,1.435581515064406e-07
19570,0.006446159937222295
19571,3.0253734190469085e-05
19572,1.4603136380208878e-05
19573,0.5131044786908121
19574,0.0004579813388607181
19575,9.078913465106424e-08
19576,0.005005452760355525
19577,1.4784789298191636e-05
19578,0.000425319216773916
19579,0.005001705930079199
19580,7.85922989380551e-08
19581,2.2057770054164353e-07
19582,0.0003617621578083585
19583,2.547038497589291e-06
19584,3.9263767399228513e-05
19585,5.1875334500336966e-06
19586,1.7966617279163345e-07
19587,2.5578109504369566e-07
19588,0.023865580314056663
19589,2.1936907467403067e-06
19590,0.00018843684156294988
19591,3.7758680595057485e-06
19592,3.923326209955732e-06
19593,5.710288890947874e-06
19594,2.814185915094516e-08
19595,6.047554644707764e-06
19596,5.055980847528782e-08
19597,4.1110443430458445e-06
19598,1.700245402703264e-05
19599,4.561424498097357e-08
19600,2.2057770054164353e-07
19601,5.625091670457237e-06
19602,1.5480539752920694e-07
19603,1.0830468288405583e-06
19604,9.17609864252094e-08
19605,0.031096655730951054
19606,0.000219458611071656
19607,3.1202698998298418e-06
19608,8.36238232570452e-08
19609,2.0058186027491292e-07
19610,0.0055247585905923
19611,0.0002925441324110794
19612,0.005383743664217672
19613,2.050692370700709e-07
19614,1.9107522158611405e-07
19615,1.4285034093288266e-06
19616,1.7340203572647573e-07
19617,0.008125355814078045
19618,1.4077429095878945e-05
19619,9.116912474345227e-07
19620,0.0001782506155694108
19621,1.0909040443962927e-05
19622,0.0166800371537346
19623,0.07172301134404487
19624,5.0152323538443314e-05
19625,4.338761857266869e-07
19626,0.0208504456649063
19627,0.0015893210340174931
19628,1.4355733797063345e-07
19629,7.689654313069998e-08
19630,0.10614171603327453
19631,0.005014010130852136
19632,3.151287698699268e-06
19633,0.005136807870099891
19634,3.7884392110204926e-10
19635,0.0005145103074787483
19636,3.0659398742632872e-06
19637,7.416823625910169e-06
19638,3.1940594022584163e-09
19639,0.00500698275266851
19640,3.316590327171731e-07
19641,4.487476058915928e-08
19642,5.645510541709272e-06
19643,2.3226605052330493e-06
19644,4.595344672583046e-06
19645,2.2876181859638737e-08
19646,0.0020436978401606187
19647,1.624012066886736e-05
19648,1.7602349907003534e-05
19649,1.2307559540211035e-08
19650,0.005005837576859727
19651,6.169111673807316e-06
19652,6.66094415044129e-08
19653,7.697169368086007e-05
19654,7.898397276204087e-08
19655,6.356389515434069e-10
19656,2.1272263808350624e-06
19657,1.4380141450274641e-05
19658,2.9385608089170697e-06
19659,6.477287337390875e-06
19660,1.900201113574538e-08
19661,3.0492095891593182e-09
19662,0.04284559984528276
19663,1.923177714965166e-06
19664,3.972769431196553e-06
19665,4.318169999496641e-11
19666,2.4420855206149437e-06
19667,5.994085396534328e-06
19668,3.0659398742632872e-06
19669,2.4095521668514226e-07
19670,8.191443663845532e-07
19671,1.1595789171132804e-08
19672,5.885225202909029e-08
19673,0.0001932177704713078
19674,2.1893061305606367e-06
19675,0.00020356814593244985
19676,0.016416087543046916
19677,9.164555624356302e-09
19678,2.28211110252764e-06
19679,9.862823800544179e-05
19680,0.00016931329959607737
19681,1.5763488264286402e-05
19682,1.7925292120475733e-07
19683,1.0334169159604292e-05
19684,3.0603108536676834e-08
19685,0.0003560329783467126
19686,0.00011975748875510712
19687,5.537564389070087e-05
19688,2.1733318629352364e-07
19689,3.920473095618727e-05
19690,5.128681180993131e-07
19691,3.2868608932499703e-10
19692,1.5622722396325102e-05
19693,0.0051922850763320046
19694,4.054682246188869e-08
19695,3.151287698699268e-06
19696,1.5695074391080938e-06
19697,3.898871012242741e-05
19698,1.0794700490445397e-07
19699,0.005161688340166678
19700,3.8967766033170915e-06
19701,1.5304423252811615e-05
19702,8.310388313571021e-05
19703,1.5829874951856963e-06
19704,3.4929059265770346e-07
19705,6.654033754802e-07
19706,1.270634913616097e-06
19707,1.2973041665491572e-07
19708,3.987984060798371e-05
19709,9.920728131204948e-07
19710,3.756208869467147e-08
19711,1.693475480740339e-06
19712,8.574313274942383e-07
19713,0.005364281771389591
19714,0.036386402279533124
19715,7.707780920130799e-08
19716,1.3452878046356657e-09
19717,2.5771536881424127e-07
19718,1.6379616377837412e-05
19719,0.005091384470059106
19720,1.2307559540211035e-08
19721,1.712331945609799e-06
19722,5.201746900870612e-06
19723,0.02004487093975349
19724,1.2307489793959005e-08
19725,0.005472998569060142
19726,1.3764012162742047e-06
19727,3.464426990594734e-08
19728,6.8759711161261534e-06
19729,4.507918956513306e-09
19730,3.096277991881744e-05
19731,0.0013760171625828703
19732,3.066710289702587e-06
19733,2.4840106885573905e-06
19734,0.06184313547707821
19735,1.0168555014217112e-05
19736,3.552197862215923e-10
19737,0.2203074721988398
19738,5.714208757923228e-08
19739,2.0044476711091953e-06
19740,2.3975663276132643e-07
19741,1.2927132000707653e-07
19742,7.3930104979849185e-06
19743,3.0684328145577017e-07
19744,4.011109986756295e-06
19745,6.485527080698275e-07
19746,4.67335523548641e-05
19747,1.1776162399850988e-05
19748,3.399549843943041e-07
19749,2.8697385141699207e-06
19750,1.8476969617949635e-08
19751,1.9153880563309173e-05
19752,5.614705083428799e-08
19753,1.7619634821901016e-06
19754,0.01788487759070747
19755,1.2168175863641981e-08
19756,1.2307559540211035e-08
19757,7.768069238961922e-08
19758,1.1207936480967861e-07
19759,2.3489829213973873e-06
19760,7.731704751111379e-06
19761,8.233037535103237e-07
19762,9.633624507611374e-06
19763,4.960957522123239e-05
19764,0.0005261275156805159
19765,5.7300099676849955e-05
19766,4.099652798082823e-08
19767,0.048685917217728844
19768,3.123697565079185e-07
19769,8.095997448956909e-05
19770,4.206454230359581e-08
19771,3.528912875539576e-07
19772,3.22280495526875e-08
19773,2.6011332822577663e-13
19774,9.999761548627298e-07
19775,2.5069547722997034e-07
19776,0.00028104216061108114
19777,5.389154494981215e-07
19778,0.055168567252544654
19779,2.2057770054164353e-07
19780,1.0365343737574832e-09
19781,4.294151200255521e-06
19782,0.0003621057897848717
19783,2.653027540984447e-07
19784,7.247504811785562e-05
19785,0.015050402599382076
19786,8.692147462797138e-05
19787,6.58897270751744e-05
19788,0.00024619162634571264
19789,1.0720882510475138e-05
19790,1.1389966407718438e-08
19791,2.735831376625405e-05
19792,8.402602165888888e-07
19793,0.010233909484233403
19794,1.7499681374898482e-05
19795,4.458871213457586e-06
19796,2.7505983438219193e-06
19797,0.00015404313672392198
19798,0.0002550075597807116
19799,4.614264530767299e-11
19800,0.000280076688339431
19801,1.230753629141647e-08
19802,0.0004320042938742571
19803,0.015996048949160707
19804,9.104747383531277e-08
19805,1.0272374267099484e-05
19806,2.327447238944012e-05
19807,1.6617031847229753e-07
19808,2.1644712151006e-09
19809,0.0022424335630141334
19810,1.243497725431376e-06
19811,2.4431074717465115e-05
19812,6.196593815348626e-08
19813,1.7453518561932778e-07
19814,7.843720902870043e-07
19815,1.5634002974148048e-05
19816,1.0482650945119872e-07
19817,7.2880197535917215e-06
19818,3.0565007695443724e-06
19819,1.1480526065262509e-08
19820,0.00010658592323935374
19821,1.870977266678254e-05
19822,0.014317635192175722
19823,4.163979549901098e-06
19824,1.5563291191707835e-05
19825,0.010015920548918767
19826,1.5101044043414804e-05
19827,6.211979066221191e-07
19828,0.001982916398144623
19829,0.00011061318953750863
19830,0.00025898563009644457
19831,3.484031466207362e-07
19832,6.73162381478691e-07
19833,4.5352287430807995e-08
19834,1.1559746742106132e-05
19835,3.0659398742632872e-06
19836,0.006726840093612618
19837,0.018811273487840202
19838,0.00019789075078984516
19839,1.4876446113577685e-05
19840,0.22530374547378046
19841,0.00555286003145381
19842,5.981845273700069e-08
19843,0.483644149458201
19844,2.2057770054164353e-07
19845,0.07894701760662493
19846,2.0374271344177532e-07
19847,1.311625392705239e-05
19848,0.00012530260014571973
19849,5.423023691824324e-09
19850,0.017303636227144228
19851,0.011371727485890831
19852,1.0719875807883692e-08
19853,1.1398754143100688e-07
19854,1.3160593973805677e-07
19855,3.545570432877202e-09
19856,0.0015995843639392238
19857,1.2723665533436198e-07
19858,2.8174691649027623e-06
19859,5.832825914609997e-06
19860,1.1946407686240094e-05
19861,4.989927089322462e-08
19862,4.304927584097513e-09
19863,4.2976350118961574e-07
19864,0.010058976490744796
19865,5.863425627034133e-06
19866,4.7860689962182325e-06
19867,3.1513115096022175e-06
19868,0.0003083007505535603
19869,2.2417715741845656e-07
19870,2.8812567765534623e-07
19871,2.003980645744577e-06
19872,8.971195249137566e-08
19873,3.3195521537345067e-06
19874,5.275188210911108e-06
19875,3.1513293678974934e-06
19876,2.024404701696225e-05
19877,2.8385146940976113e-08
19878,1.9124737414399937e-08
19879,1.0560169457185155e-07
19880,0.021445365484538893
19881,5.0949992323988974e-05
19882,5.551774129831475e-05
19883,0.07443833339849362
19884,3.7363657869117627e-07
19885,1.3445305412013662e-07
19886,0.0009100577816274302
19887,2.1951218253779145e-05
19888,2.2057770054164353e-07
19889,0.005179881356122941
19890,0.010074932979996473
19891,0.000219458611071656
19892,1.6379616377837412e-05
19893,2.2701791657944776e-07
19894,3.4064265046258723e-06
19895,7.735030060072498e-07
19896,6.673026422800412e-05
19897,1.2307559540211035e-08
19898,1.8414100693070276e-07
19899,1.4672376800634432e-06
19900,0.0010717031002106425
19901,2.1366383412662378e-06
19902,2.5991127478002552e-05
19903,2.025935876557676e-05
19904,1.8193675573840786e-07
19905,0.13985491869264702
19906,3.344373354666786e-05
19907,0.0007047263055158849
19908,3.4512524771047317e-07
19909,8.405475899156749e-08
19910,3.756234740717293e-06
19911,2.2632074017917564e-05
19912,2.6563608428220334e-07
19913,4.459057533043395e-06
19914,1.6372196295491423e-05
19915,5.601847190881067e-07
19916,1.2307559540211035e-08
19917,1.936016192189264e-07
19918,1.809475128190586e-07
19919,0.00035603163422386595
19920,3.999258187217347e-06
19921,2.4582969906176857e-05
19922,3.6615541299183834e-09
19923,8.41490055432917e-07
19924,1.2095519700806726e-06
19925,0.025128150297322033
19926,5.355251361756186e-05
19927,0.0050000718848795846
19928,1.4423309257584773e-05
19929,1.204910794850081e-05
19930,0.010130011329273101
19931,7.82052902955478e-06
19932,1.7662606155810107e-05
19933,0.11827251702597656
19934,1.6164808813015743e-09
19935,6.082230063922569e-05
19936,0.013891564652130001
19937,7.875782634148145e-07
19938,1.5758930372367943e-05
19939,6.277937658374519e-08
19940,5.5202012140542516e-05
19941,1.0970414600188703e-07
19942,0.010227926069129614
19943,0.00022697003828554095
19944,8.38698479504079e-07
19945,0.0003783809497120981
19946,0.00010983678927693599
19947,7.749673054166738e-06
19948,3.0659398742632872e-06
19949,0.0002802379996581843
19950,3.120545695053212e-08
19951,0.055768216954096575
19952,0.008906516693788124
19953,1.0372338330713316e-05
19954,3.17416821630829e-07
19955,4.091101708523019e-06
19956,1.9726766920569193e-10
19957,3.051803649817164e-06
19958,1.0560169457185155e-07
19959,7.895933994901304e-07
19960,0.010217005452373891
19961,1.902080736513056e-06
19962,8.041134017471302e-05
19963,0.00028024011594287624
19964,1.4130010620673214e-06
19965,0.12027956970980427
19966,0.006842466352041019
19967,0.013891564652130001
19968,0.1075470113563129
19969,9.091421835210273e-08
19970,2.5334859786297882e-08
19971,8.455020454599692e-06
19972,0.0010007092155232694
19973,2.9653945768475778e-08
19974,0.005016954858978633
19975,0.0009711689044213545
19976,2.2731146837610992e-06
19977,4.2551507202650814e-08
19978,0.00889286677915467
19979,1.2954583988912548e-05
19980,7.527651290624793e-07
19981,2.084643114210916e-09
19982,2.5219143893814506e-07
19983,0.005008463595297739
19984,9.946195548278858e-06
19985,8.384638115582237e-06
19986,2.5055419120227798e-05
19987,1.5865760091999857e-13
19988,1.3867692945122431e-08
19989,0.005201823243559218
19990,2.1643605233361454e-07
19991,9.874155499993565e-06
19992,3.021602930462162e-05
19993,1.6680746148413917e-06
19994,3.941008410490737e-06
19995,6.209037540416146e-08
19996,2.5961710239498993e-05
19997,0.0008202450119573897
19998,3.259567659215717e-05
19999,0.0012125766742005924
20000,3.367189666256517e-09
20001,5.576903097911714e-08
20002,4.526274732270583e-09
20003,0.005202952426912537
20004,0.06473924907064535
20005,0.020869935788707838
20006,4.479631956845487e-06
20007,0.41842252317110207
20008,8.412506053430816e-06
20009,5.429330965920851e-13
20010,0.010613040778008263
20011,6.878502540434071e-07
20012,7.756104301039939e-05
20013,0.0011551847592369186
20014,1.4962148218974664e-07
20015,0.005102223407476954
20016,3.844179799805782e-08
20017,1.2656174723606665e-06
20018,2.7910420845584533e-06
20019,1.4983671024558815e-05
20020,0.0018095858311401463
20021,0.019103766709321925
20022,0.015689903326771962
20023,2.0511113640353984e-12
20024,0.005892292043119474
20025,2.7494152543301343e-05
20026,3.1874287749619354e-08
20027,0.0007143497322237625
20028,0.015038243777452928
20029,9.848248578307103e-08
20030,5.692867762612652e-09
20031,5.497012578147373e-07
20032,6.324359353407368e-07
20033,2.2057770054164353e-07
20034,0.007463777862660207
20035,6.400378295345082e-07
20036,3.550700526271618e-05
20037,4.7625331834171486e-07
20038,9.565871771885619e-06
20039,0.17485210721890895
20040,8.190407364258146e-06
20041,2.0826159552192615e-05
20042,1.87226378475841e-07
20043,0.005046099289109142
20044,1.8433433985353058e-06
20045,4.7469376426456545e-06
20046,1.8184216018772052e-07
20047,1.1085789515724922e-08
20048,0.0004632545337628933
20049,0.0005681281941820205
20050,1.1150559023458537e-07
20051,4.7235073160667695e-06
20052,4.853773339616445e-06
20053,0.008893978971014432
20054,0.0005770149142127381
20055,2.6638618385740815e-06
20056,3.562898450275796e-05
20057,3.8582373928077e-09
20058,0.16625039700168878
20059,4.921207762976714e-07
20060,0.0527672742597527
20061,0.025262179193621847
20062,0.010155189711389446
20063,3.0780224917314747e-05
20064,2.85651040646793e-07
20065,4.4936432776149666e-05
20066,4.921549911826194e-07
20067,4.516317719870427e-06
20068,2.698397847343003e-07
20069,8.702468929855694e-07
20070,1.2307559540211035e-08
20071,2.1761405471511378e-07
20072,6.622078584813282e-05
20073,0.0005421438514699193
20074,1.72097844529853e-08
20075,3.151287698699268e-06
20076,0.003311619694462421
20077,2.056175957279649e-09
20078,1.0118328537014624e-05
20079,2.237049368984502e-05
20080,4.1321950687401e-07
20081,0.00551922097247435
20082,5.0024993554700973e-08
20083,4.713882379921305e-06
20084,3.844952190515776e-06
20085,9.58503871802892e-07
20086,1.6147882326746661e-09
20087,1.7939741297103816e-07
20088,1.6099014754793344e-06
20089,0.0003152573232461191
20090,1.1515683019967672e-06
20091,0.013881832417034824
20092,6.347980266775901e-08
20093,1.0135620546274094e-05
20094,1.9340476116339165e-05
20095,1.407483238055406e-05
20096,0.005023714219115422
20097,4.33925916065913e-06
20098,0.01280072431260906
20099,0.0006657442422865084
20100,0.0050003614510437805
20101,0.00013492148543782156
20102,4.222051264680399e-06
20103,7.755322554445469e-06
20104,0.005030085952671437
20105,0.0006017743858298712
20106,1.6623674484958062e-08
20107,1.435581515064406e-07
20108,3.8249622348021486e-08
20109,4.694763645347977e-10
20110,2.9639513729410986e-06
20111,0.0021116378634368996
20112,0.015004926802837557
20113,6.926109088550052e-08
20114,9.001176587634835e-05
20115,5.772490929476e-05
20116,2.024404701696225e-05
20117,3.2902620764102872e-06
20118,4.1566150331373603e-07
20119,7.286523164911105e-07
20120,4.475711306544339e-08
20121,0.00016899433033029212
20122,3.36142184524117e-07
20123,1.3127531030044101e-08
20124,0.006756071528019638
20125,1.7580656963968172e-05
20126,1.2973041665491572e-07
20127,1.4355788032732597e-07
20128,0.0004342809429209215
20129,0.04501214128732014
20130,0.01942246851881971
20131,2.178736114315666e-05
20132,2.039105465923466e-08
20133,7.305712848358631e-06
20134,2.1644712151006e-09
20135,3.903969054018704e-06
20136,3.484031466207362e-07
20137,1.539195207781032e-05
20138,5.080656883859881e-07
20139,2.2173589775269174e-11
20140,1.2310096235446231e-08
20141,1.7355757037384675e-08
20142,3.061216683803822e-06
20143,0.00020034865682525734
20144,0.003583398122140841
20145,1.1249059906687155e-06
20146,0.00014429825931212872
20147,2.5316753579538956e-06
20148,4.0946086799866776e-07
20149,3.484031466207362e-07
20150,1.0710552306616419e-05
20151,0.005299236612549303
20152,0.010208313310304772
20153,7.53398772382214e-05
20154,1.3554843917574985e-08
20155,0.01858602723579054
20156,0.010217005452373891
20157,7.998081133027717e-07
20158,0.00012472867053062734
20159,5.942291549502237e-06
20160,6.984505416633924e-07
20161,6.17288726458456e-06
20162,1.6147882326746661e-09
20163,1.2174021756243842e-07
20164,1.0583359180460258e-05
20165,4.356101657241676e-08
20166,4.500440354748541e-06
20167,0.020832642370179306
20168,2.215375918968203e-09
20169,8.635307259445051e-07
20170,1.6379616377837412e-05
20171,1.235390485205594e-05
20172,5.21936060983296e-08
20173,6.081525191189106e-06
20174,1.63196397968629e-05
20175,0.005004715922147301
20176,2.6422098020539987e-05
20177,0.08823141540698887
20178,8.30279310100234e-06
20179,1.189629060684613e-07
20180,6.99555387101372e-08
20181,2.2470767910778303e-06
20182,0.00524297801960852
20183,3.1513293678974934e-06
20184,1.5949557643717493e-08
20185,4.155165065824049e-06
20186,1.982070198640536e-05
20187,3.814778323486523e-08
20188,0.010160172750122853
20189,4.4037055380431047e-10
20190,2.0642285077996836e-06
20191,4.481318712568838e-05
20192,2.3408348899951527e-06
20193,3.7215758881042474e-08
20194,0.007313503639990007
20195,8.173830993570355e-07
20196,3.39692945649921e-06
20197,0.0006582542648046717
20198,0.010091769869230407
20199,8.30197009813553e-06
20200,3.4967724052690475e-09
20201,0.007922134155353412
20202,0.00020195731804816794
20203,4.08947656586873e-06
20204,8.713113855346241e-16
20205,1.4383402841013424e-05
20206,2.683333001536134e-06
20207,1.951573067570457e-07
20208,0.01012698298964143
20209,1.3445305412013662e-07
20210,3.325307995457837e-05
20211,9.07739804791287e-09
20212,0.00022331343171582704
20213,1.2750986558347986e-07
20214,1.2694485300677314e-07
20215,1.7640699091264662e-05
20216,7.154500440622011e-08
20217,2.684816486020569e-05
20218,3.91340972226715e-08
20219,0.010009894125889507
20220,0.005153920447516015
20221,1.1753604306577963e-06
20222,0.09081140584262457
20223,2.052247390749503e-06
20224,5.441423492492736e-06
20225,3.1649618323817592e-06
20226,3.264402821542295e-07
20227,9.405434130568602e-08
20228,5.5662055893384575e-08
20229,5.201746900870612e-06
20230,6.426105778601254e-06
20231,6.082218576078912e-05
20232,0.00018044288134390699
20233,0.005023220174357584
20234,5.8721885172482264e-06
20235,9.158660878230265e-05
20236,1.8122814321681953e-06
20237,1.6379832958324267e-05
20238,0.01234826995933486
20239,1.3203042512328971e-05
20240,0.017706579783782858
20241,5.3463086166064273e-05
20242,4.615884909690479e-08
20243,2.724763703515817e-06
20244,6.20900235415095e-08
20245,6.998789452050587e-07
20246,0.005101071883908417
20247,1.7393171673461638e-05
20248,4.97943987669117e-07
20249,1.2027239509671658e-09
20250,2.0363169526459976e-07
20251,5.221593002711563e-07
20252,0.02530755014216671
20253,5.310444752579435e-06
20254,1.1702160142478377e-06
20255,3.408822791430407e-05
20256,0.0009107826130937786
20257,6.976981040629579e-08
20258,1.3609832255718254e-06
20259,1.2973041665491572e-07
20260,1.7635734630061942e-05
20261,3.855131223635915e-08
20262,3.998652945585363e-07
20263,3.044415379703997e-06
20264,0.0005866855052623943
20265,1.6368768767269068e-05
20266,1.51617816108741e-06
20267,2.8574343689394106e-08
20268,0.00039990802842946905
20269,3.250453693013712e-06
20270,0.010720180868472613
20271,1.8545972758272316e-06
20272,0.007292541544773264
20273,2.2057770054164353e-07
20274,8.247508931578379e-08
20275,5.710288890947874e-06
20276,0.006448778526097857
20277,5.438337666983082e-07
20278,4.099652798082823e-08
20279,2.3866267327366046e-05
20280,7.303025912106554e-06
20281,3.1073540587733146e-05
20282,1.1463166836231168e-06
20283,0.005029979396870072
20284,1.2837784471810778e-06
20285,2.440217412081818e-06
20286,0.20577926508726424
20287,4.6060411970692305e-07
20288,3.232318835155843e-07
20289,0.3363886272611076
20290,3.7161500712800125e-06
20291,6.8786601854130435e-06
20292,2.230640108025627e-06
20293,0.01032551151749163
20294,6.580221163443077e-05
20295,6.540401526694832e-07
20296,4.549500923765773e-07
20297,7.73317149669266e-06
20298,8.358799002558057e-05
20299,0.0010722060539050942
20300,7.574341480431868e-08
20301,2.24626373538776e-08
20302,5.668930904062238e-05
20303,1.230753629141647e-08
20304,0.037069679849364934
20305,0.00035279639022973514
20306,1.5683278710636837e-07
20307,0.00047517985268289906
20308,5.334802825428693e-08
20309,8.191428190356807e-07
20310,0.0017975960519791576
20311,0.01023390727601775
20312,0.000979425084947808
20313,2.5219143893814506e-07
20314,0.00020360466939938588
20315,7.630056096964983e-08
20316,6.387519318616489e-06
20317,0.00010713858036520757
20318,1.4482277253893832e-08
20319,0.011494631877836803
20320,0.002467627916089013
20321,5.36617925356534e-07
20322,8.039645267718054e-10
20323,9.706230678157816e-08
20324,1.5087914836106737e-06
20325,0.003515522722376566
20326,2.552606208778438e-07
20327,2.1503606427810773e-05
20328,0.00011191892219823704
20329,0.026785059847556296
20330,3.083517426364317e-06
20331,1.1712918426461591e-07
