session_id,target
11233,0.03811002335789773
11234,0.0210722239003435
11235,7.046341071082025e-05
11236,2.7664329391119453e-07
11237,3.1358252341913914e-07
11238,0.00016309724476591843
11239,0.0020600674502711048
11240,0.00210814938165541
11241,0.07987985774660053
11242,0.0041091383140101885
11243,6.900485566056819e-05
11244,0.00012196897346304105
11245,0.06819380533587323
11246,3.905901338505763e-08
11247,0.0019863426350666216
11248,4.14539275926391e-06
11249,6.895307706170949e-05
11250,6.360489867027875e-05
11251,7.577846531767765e-05
11252,0.00019357134490920113
11253,0.0006132348707163927
11254,3.7254362842917884e-07
11255,3.0455857387436707e-09
11256,4.249626309048058e-05
11257,0.07122487929375305
11258,0.009273687614192835
11259,1.562232619882451e-07
11260,7.1520746518146205e-06
11261,1.4493809078121608e-07
11262,1.676780477157455e-05
11263,0.0001884617424815959
11264,0.002777965854102034
11265,0.003914672838358241
11266,0.0001137786643445488
11267,1.8747935449519612e-05
11268,1.3087953432114126e-05
11269,4.086837861245994e-06
11270,0.006053927970254392
11271,3.699345826636301e-05
11272,0.003150535891960946
11273,0.0034829189410784094
11274,0.00010884112334229311
11275,0.006912428689788561
11276,6.360489867027875e-05
11277,0.0005124937652039814
11278,0.006348155136794687
11279,3.4745146044277224e-05
11280,0.001922746102671172
11281,1.4429100376731065e-06
11282,6.962177833884072e-05
11283,0.0012604100244040023
11284,3.552294676844553e-05
11285,0.001983718359072977
11286,1.3686271615349217e-06
11287,4.708622628393836e-05
11288,9.29749052803462e-06
11289,0.11391885695934222
11290,0.001041092690087254
11291,0.05654875206091673
11292,8.425831749263547e-07
11293,2.877238843877251e-09
11294,0.00035982084615429817
11295,2.0255300086300618e-08
11296,3.0580777838742053e-06
11297,0.0022642671637992935
11298,0.043253497066713
11299,4.8642422455557804e-06
11300,7.897010851615023e-07
11301,2.2068719477941778e-09
11302,0.002040414811254644
11303,7.270275235587924e-06
11304,1.4464973669431125e-06
11305,0.00012432808812640276
11306,5.1911336045440455e-05
11307,9.587269499226241e-06
11308,0.00789934434637721
11309,0.0003154104445181832
11310,0.001264767875745478
11311,5.352570794756253e-07
11312,7.861492852429439e-05
11313,0.00029841441919919233
11314,3.79138759574246e-09
11315,3.4834840012183067e-06
11316,0.07727732567607537
11317,3.1057647700670167e-07
11318,3.310091993192971e-05
11319,0.018717805891576633
11320,8.2497201419162e-09
11321,5.123646746481301e-06
11322,7.211106157437588e-05
11323,0.0782318421090257
11324,0.0019027409681734156
11325,0.013355849977699882
11326,0.0010874832875620785
11327,0.00048773074761540916
11328,0.0007633443034551462
11329,0.06517828485980491
11330,9.507144326408218e-06
11331,0.00020926016461132033
11332,0.0022022692416198957
11333,0.005226656417292368
11334,1.3944064013607681e-08
11335,9.020073957055718e-07
11336,0.0007804092597901468
11337,4.926490062052194e-07
11338,6.434819635064342e-09
11339,0.11498308345201694
11340,0.16290349017955316
11341,2.904377099612738e-06
11342,0.004960349309099164
11343,3.79138759574246e-09
11344,0.00015197950151531797
11345,2.722093334320755e-06
11346,1.0615271687924066e-05
11347,3.79138759574246e-09
11348,2.8286882581631303e-05
11349,2.4083760793461134e-05
11350,4.0238724941650544e-07
11351,4.432628117336959e-05
11352,0.0002646633179340369
11353,0.0003161172072272677
11354,8.916095529653772e-06
11355,0.008999451981177069
11356,4.672930157933228e-10
11357,2.9424387983018816e-06
11358,7.72070056110052e-06
11359,7.105061391773212e-06
11360,0.0003269654499128381
11361,0.00032027893902771655
11362,2.977851735957817e-06
11363,0.09304501380790842
11364,3.79138759574246e-09
11365,0.001664354262194766
11366,0.00019969859662090288
11367,0.00035188711049562177
11368,0.0013098862632393278
11369,0.00030123461434252645
11370,2.7705489344751816e-05
11371,1.9443872202260404e-05
11372,0.0014761782649848278
11373,0.00016469586247175883
11374,9.252425152628217e-07
11375,0.011305680101052831
11376,1.616367181496695e-05
11377,0.04156973388043295
11378,0.02627667055774572
11379,0.0003672498303191416
11380,8.575461366683139e-07
11381,0.001588015160301911
11382,1.2178873274627974e-08
11383,0.0005545872356405062
11384,1.411286175303326e-05
11385,4.847017089998645e-06
11386,0.0034480825054839337
11387,0.00022661327976498624
11388,2.1752188140232876e-05
11389,4.432628117336959e-05
11390,0.00038610641040622847
11391,0.009937938596156734
11392,0.00204947392094412
11393,0.0006978861556249313
11394,0.00011858859213735168
11395,0.006429637883429323
11396,0.01379749048662164
11397,0.0005256671457124835
11398,0.011618875561800473
11399,0.00016257034207629834
11400,0.00044329713568050085
11401,9.914463607989389e-06
11402,0.005750079058953976
11403,0.000501460436780163
11404,0.0037492232721856723
11405,1.84502802736442e-06
11406,0.00903768309555045
11407,6.360489867027875e-05
11408,0.005143727619815954
11409,0.00030305912521417453
11410,2.489649899800691e-05
11411,5.352570794756253e-07
11412,0.00011241181045583789
11413,3.5819013761962656e-05
11414,0.0062370238880270785
11415,0.00017564241422643153
11416,0.1707518039077521
11417,0.00013951120175566132
11418,1.84502802736442e-06
11419,0.0039416655872011545
11420,0.0004717155314838384
11421,8.063955503923346e-05
11422,0.011511365547296312
11423,0.00126486956259297
11424,0.00017041599668383568
11425,1.2358236445490109e-05
11426,0.05875968187370501
11427,0.18592970415726867
11428,4.351254245168616e-06
11429,1.5298219299002153e-05
11430,7.441911724318935e-06
11431,0.0009466815662228051
11432,0.00036246047178937286
11433,2.9333757424587373e-05
11434,0.02987918037701334
11435,0.00030123461434252645
11436,0.007683244910167198
11437,0.00015632976557248746
11438,0.05127492859908938
11439,0.00044329713568050085
11440,4.365414159684719e-07
11441,0.0020241343312299336
11442,4.884508349406352e-05
11443,0.004606275800471106
11444,0.00044329713568050085
11445,0.004893197006722263
11446,0.00030123461434252645
11447,7.112409223653545e-06
11448,0.0024575504102523006
11449,0.0009738600327587978
11450,4.776398413350225e-09
11451,0.003913652683117222
11452,1.1806793566748941e-05
11453,4.167050049920989e-06
11454,0.000604207452780579
11455,1.1136664447859776e-05
11456,0.002485496396812269
11457,0.00014312241714009694
11458,0.0002554309834303459
11459,8.07838152594186e-11
11460,0.00746155162714041
11461,0.02626918350271195
11462,9.287608432962938e-05
11463,3.5971514859895184e-07
11464,0.039678696155920345
11465,0.0002908907258757744
11466,0.003414434924043348
11467,5.179875206296795e-05
11468,8.914505562119949e-05
11469,0.01293530641559828
11470,0.006778092550316367
11471,0.0008659598198510346
11472,0.008680456963701217
11473,0.005825571471290201
11474,0.0006971889790444038
11475,0.0002703514378220192
11476,0.0041721879500826375
11477,0.0001906337567383693
11478,0.009296819723656093
11479,0.0026685344663412427
11480,0.00027919218917499034
11481,0.0016933200945429567
11482,3.110522390043495e-05
11483,0.001529868877058803
11484,0.00040281403720164653
11485,1.2159045219132316e-05
11486,0.0005452830992166539
11487,0.0016264235763462538
11488,0.00039822987804024045
11489,1.613573742843953e-08
11490,0.00046204197628524574
11491,0.0004368373253761365
11492,1.3068907899077909e-08
11493,0.00030123461434252645
11494,8.019386119087459e-05
11495,0.0010680599129105825
11496,6.084087244687742e-06
11497,0.06277880847908832
11498,0.0018150411993948703
11499,0.11958494998464649
11500,0.012927088093471418
11501,0.007189158926076551
11502,2.426385772485458e-08
11503,0.00023898837831481858
11504,0.008296884205035814
11505,0.0001504636102463868
11506,0.00042218019469538967
11507,0.00016000569164236684
11508,1.0168064154452982e-05
11509,0.010608974821343809
11510,0.002800414394308455
11511,1.4034792954801022e-05
11512,8.661141054472353e-13
11513,0.001702590369112868
11514,0.00011302986102492316
11515,0.00011378962427841811
11516,0.006186259732511877
11517,0.00044653286541362474
11518,0.00028055144967200805
11519,0.025581176266417427
11520,0.001156123478309683
11521,5.975978810956387e-06
11522,1.3488117576589919e-05
11523,0.00030948784885552146
11524,7.039126042081699e-09
11525,6.688986054558433e-06
11526,0.0026469612133994923
11527,1.5839150671698153e-07
11528,9.265642008432667e-06
11529,1.7283792033021244e-05
11530,2.1527614922435084e-05
11531,2.30743957574184e-06
11532,0.13732570437205818
11533,0.00045947357257933346
11534,0.0026291927455087695
11535,1.84502802736442e-06
11536,6.360489867027875e-05
11537,1.84502802736442e-06
11538,0.014186548112784131
11539,0.011265124608095204
11540,0.00030978694153511977
11541,0.008901580568996304
11542,0.012490569878792076
11543,6.97072929181724e-05
11544,0.0003321415072155668
11545,0.0002005186322911067
11546,2.4265678308443903e-07
11547,0.0005638429894218932
11548,1.5666832649014884e-05
11549,1.454682318029412e-05
11550,0.00023660421581981884
11551,0.0009064072929170783
11552,5.287268079056722e-06
11553,1.84502802736442e-06
11554,6.190118262572375e-05
11555,0.00016391411783873825
11556,0.0006945554452770806
11557,8.818889061614357e-05
11558,0.0009219329714163374
11559,3.089082385108066e-05
11560,0.029568569785907706
11561,0.0076715149509603495
11562,0.003497065456950584
11563,1.2004590745312348e-05
11564,8.017210898999283e-05
11565,0.0003564476721109024
11566,1.8937896306060762e-05
11567,0.00040075673939274614
11568,0.03169752868074453
11569,6.360489867027875e-05
11570,0.05722822196679633
11571,0.00020145492787815983
11572,0.001343676122472406
11573,0.00026031020128282177
11574,0.0002247292107245093
11575,5.146961120716602e-05
11576,4.14539275926391e-06
11577,6.360489867027875e-05
11578,0.07309169200913972
11579,3.1801040599142326e-06
11580,0.030631518964331333
11581,1.4661655110068902e-06
11582,0.00013951120175566132
11583,0.00040521891783764697
11584,2.7585303413801263e-05
11585,0.0005940105069945934
11586,0.00862991323690697
11587,5.6822481854458785e-05
11588,4.14539275926391e-06
11589,6.809585434943327e-06
11590,7.093567629242412e-05
11591,0.06252214664637978
11592,0.000721850828995057
11593,0.00024199622095479175
11594,1.84502802736442e-06
11595,3.5198301798928625e-08
11596,3.79138759574246e-09
11597,0.0030740523455976376
11598,0.018509872787834353
11599,0.0003181378676107171
11600,1.84502802736442e-06
11601,0.11006797400463653
11602,0.2836706151150191
11603,1.8731681693413687e-05
11604,0.011135193142165599
11605,7.430513037197906e-05
11606,0.041400975446932387
11607,0.0032426237935525423
11608,3.79138759574246e-09
11609,7.438733379108328e-05
11610,0.020096709818021002
11611,0.005027407649056509
11612,5.817539830525634e-06
11613,0.00041092022936331296
11614,0.053800609626908795
11615,5.176003456431675e-05
11616,2.9856274167219824e-05
11617,5.611959775747712e-05
11618,0.000974332446969089
11619,6.360489867027875e-05
11620,0.001551731207853487
11621,2.6029804962152918e-05
11622,8.386274727305995e-07
11623,7.791387952394575e-05
11624,0.0016591401303508863
11625,0.00019804956953012263
11626,0.0009974570220949843
11627,1.4815591133962163e-05
11628,2.0646543819073034e-13
11629,3.79138759574246e-09
11630,0.00826876673354211
11631,1.577762444723787e-06
11632,0.00025354936776454976
11633,0.0036879150304776017
11634,0.0002943269493641918
11635,3.8123728511401785e-05
11636,0.0131062622931406
11637,0.02603842682607851
11638,0.0004822700348711534
11639,0.0844610970369362
11640,0.0011988165566969
11641,0.002855109314136108
11642,0.00011842475171396163
11643,1.6694812246912688e-06
11644,0.0021063292102116225
11645,6.769672603073092e-05
11646,0.002531925898214292
11647,0.01580397627679004
11648,6.360489867027875e-05
11649,0.00013951120175566132
11650,0.000874445349017972
11651,0.005393677008371001
11652,1.6027418306324173e-06
11653,3.395642609023999e-05
11654,4.709148755566065e-06
11655,0.00360001492348883
11656,4.083760154084624e-05
11657,0.00011273815099417992
11658,1.078732904959234e-09
11659,3.8123728511401785e-05
11660,0.00030678895403136444
11661,1.2235915510025651e-05
11662,1.0782696465577218e-06
11663,0.026732098326883204
11664,6.036557733912393e-09
11665,0.0016058155657453874
11666,0.010488224277592861
11667,0.0004753070307477033
11668,0.0003614282230172833
11669,0.00026158917173613086
11670,8.066712404060741e-05
11671,3.79138759574246e-09
11672,0.00015829389616726734
11673,0.1708980072473272
11674,1.2839901781098649e-05
11675,0.1284063325359482
11676,2.8458722517167915e-05
11677,0.013850155810975139
11678,0.0003378427231233892
11679,0.017300294291462126
11680,0.005818367306170926
11681,0.020197426027201697
11682,0.009460484840243309
11683,0.001555410253449465
11684,1.4685420184991052e-05
11685,0.0016687577104861847
11686,0.00022972195065742174
11687,0.0006976352072517988
11688,5.6547408759744944e-05
11689,0.00026938243838428165
11690,0.0006337860113663726
11691,3.5591925844336893e-06
11692,0.0009366274647395002
11693,7.345013910515165e-06
11694,0.00019056807336824028
11695,0.0018304416816555247
11696,0.0050974959604375555
11697,2.584044795234014e-06
11698,5.794319403670498e-08
11699,0.0009574750397572504
11700,0.13543954968443406
11701,0.00020558232782657543
11702,2.4246263541971216e-05
11703,6.162192620877656e-05
11704,1.3741462858952278e-06
11705,0.0032977477555137646
11706,0.001918379712263477
11707,0.004469332019708789
11708,1.3821438653338498e-06
11709,0.059764394862054565
11710,2.847642268255025e-07
11711,0.14941206328565587
11712,4.14539275926391e-06
11713,6.360489867027875e-05
11714,0.00469089533563074
11715,4.432628117336959e-05
11716,3.335058317625898e-07
11717,0.00033854277726576217
11718,0.0005305235102060675
11719,7.626036415559914e-08
11720,3.7269990591952798e-06
11721,0.041648968883401624
11722,7.993420879487813e-06
11723,5.612970296613078e-05
11724,1.693152489453323e-08
11725,0.02432718824038203
11726,0.005875911798273818
11727,0.0005998614326104255
11728,0.00010734346674257175
11729,0.003749118052105061
11730,0.037732033790708615
11731,2.1075105270523957e-06
11732,3.853218440531282e-05
11733,0.04902035440756275
11734,1.9235423909220038e-05
11735,0.0013427873309454794
11736,3.79138759574246e-09
11737,7.952428595765521e-05
11738,1.5889512312238063e-05
11739,3.734336749061142e-06
11740,3.1109486062647855e-07
11741,0.00011598632275208859
11742,3.089082385108066e-05
11743,0.000206560909701163
11744,0.06209595201283904
11745,1.783477279406116e-05
11746,0.00014451054440059048
11747,0.006119947309921655
11748,0.07865231433147322
11749,1.84502802736442e-06
11750,3.070491099363364e-07
11751,3.79138759574246e-09
11752,0.010918316806716788
11753,1.84502802736442e-06
11754,5.423100987825278e-05
11755,0.001677708668128358
11756,1.6270855526741482e-06
11757,0.051496375443422296
11758,1.1261390781273593e-07
11759,0.015324671792063649
11760,0.004508418244947766
11761,4.806516854409364e-08
11762,3.5648375286700765e-05
11763,7.288035055381836e-06
11764,1.1864322401619956e-07
11765,0.0021226448193370894
11766,0.0008913358923235173
11767,1.9003890549876847e-05
11768,0.00023589667993541914
11769,5.07077407061901e-06
11770,0.00014437179743545436
11771,1.613573742843953e-08
11772,0.0004192807893997982
11773,0.0013819595868681117
11774,0.001034728127930731
11775,5.190023054786952e-06
11776,0.00013039694723818987
11777,6.360489867027875e-05
11778,0.0036256751937787236
11779,2.891955217972352e-06
11780,1.821923434279703e-05
11781,2.89221410622773e-11
11782,3.79138759574246e-09
11783,0.0005572472712083389
11784,7.105061391773212e-06
11785,1.55214720154413e-05
11786,0.00045486481072757045
11787,2.016312017481751e-05
11788,0.0022903086103485838
11789,6.093393427467463e-06
11790,1.2709190460267047e-05
11791,0.0010852816656816379
11792,0.00018145766870341075
11793,2.4324839925010453e-05
11794,5.604494806923985e-07
11795,0.00031078268629062915
11796,2.2447378305947117e-07
11797,6.4079296236430705e-06
11798,0.0006928408975446698
11799,7.991557029035306e-08
11800,6.586026411765052e-05
11801,4.3990713385749985e-09
11802,3.870265178742597e-05
11803,4.894208253573504e-06
11804,9.087681993516019e-06
11805,4.14539275926391e-06
11806,0.009121367122185945
11807,4.571055439154202e-06
11808,3.1510769936111415e-06
11809,4.432628117336959e-05
11810,0.004135266597061465
11811,0.00033764112634425907
11812,0.004104982634472235
11813,0.0003846436469819905
11814,0.0005975402611075078
11815,1.471577207963287e-05
11816,2.169954676928684e-05
11817,6.360489867027875e-05
11818,1.915561753106311e-05
11819,1.1129718678808383e-05
11820,3.73408520606172e-05
11821,0.0008092477401039334
11822,0.005528294686832696
11823,2.2368720554987003e-09
11824,5.910789888945699e-05
11825,3.1915689208471515e-06
11826,0.00038365150565267136
11827,4.53293927807564e-06
11828,0.0001584695096240165
11829,0.03805911070809944
11830,0.04692222944997624
11831,2.5200699890573627e-05
11832,3.4509589507094846e-07
11833,0.0004191214210158876
11834,1.4531593081780635e-05
11835,0.04416174292771405
11836,0.00307971704608353
11837,0.01213076941931093
11838,1.577762444723787e-06
11839,4.14539275926391e-06
11840,3.79138759574246e-09
11841,0.0013573722342018484
11842,0.03031505733619578
11843,4.14539275926391e-06
11844,0.03304273532445695
11845,0.023729737839027897
11846,0.00017038770492834105
11847,6.87273814503746e-07
11848,1.0043996689013372e-05
11849,5.8520347840767946e-06
11850,7.510499341509504e-09
11851,0.13050631532737894
11852,1.76775307356144e-07
11853,0.0007177803815548604
11854,9.817219225585525e-06
11855,0.0006239115006255136
11856,0.0006879975600427217
11857,0.0012596104145944727
11858,0.010019468257431748
11859,9.29749052803462e-06
11860,0.0014128508031604305
11861,0.005766705440977316
11862,0.002620313932278485
11863,3.5447141292505062e-06
11864,0.0009393983040287103
11865,2.5781857036229216e-05
11866,4.64882572691989e-06
11867,1.3488117576589919e-05
11868,2.9911868235035112e-05
11869,0.0023171307110763776
11870,2.5660576965391223e-05
11871,0.0058593008927121685
11872,0.004221449732560371
11873,3.840508783005221e-07
11874,0.00010656342081483302
11875,0.013961879022335163
11876,7.897010851615009e-07
11877,1.1590172041169607e-05
11878,1.606451547876419e-05
11879,0.0037791323554688975
11880,0.0126699137289541
11881,0.018907197854371303
11882,5.507766059011046e-05
11883,3.1478017161251044e-07
11884,4.53293927807564e-06
11885,0.00041612391369338654
11886,1.0175506591047516e-08
11887,1.2582646019942958e-05
11888,1.8443057273128686e-05
11889,0.0009182599426522777
11890,0.0027476901364357487
11891,0.0010595109142644782
11892,2.8829822539115095e-07
11893,1.1313132177073338e-06
11894,1.288201668267393e-12
11895,0.00024287742945418872
11896,2.1521984917906845e-05
11897,2.8812740415757773e-05
11898,1.84502802736442e-06
11899,0.0005807050305398924
11900,0.00011208364923950565
11901,9.29749052803462e-06
11902,0.00045486481072757045
11903,1.5717560905774987e-07
11904,1.1579062039769644e-05
11905,5.567806443456693e-05
11906,0.043379758742187954
11907,0.012889798389881087
11908,5.435155379795536e-07
11909,4.4424006511129764e-05
11910,1.0261836367647379e-05
11911,0.007645777043525659
11912,2.8829822539115095e-07
11913,6.936855290113253e-07
11914,0.0005695354730577104
11915,0.002836795927630163
11916,2.3048239910058753e-06
11917,0.00011560902491530517
11918,5.917827359783688e-05
11919,2.1527614922435084e-05
11920,0.00031752992586577396
11921,0.032325977712936965
11922,2.895594426162527e-06
11923,0.01497557038883811
11924,8.949805816928827e-09
11925,2.8096345975852744e-05
11926,0.00014366329351184125
11927,0.0001370626065084347
11928,1.9051344235114413e-06
11929,0.0005428559912521424
11930,0.023147972213444213
11931,0.00013538176499593323
11932,0.04607013145988344
11933,0.0005049342829520281
11934,1.3741462858952278e-06
11935,1.3417812277360385e-05
11936,1.6824031349378513e-06
11937,3.253427420532552e-05
11938,4.537423216454625e-09
11939,0.0016660655090297986
11940,3.816975095548121e-05
11941,0.034550392479717765
11942,0.000826488830888379
11943,0.0006892813832096991
11944,0.00012560269552395375
11945,0.0016090700369715302
11946,0.18641626788562043
11947,2.0281951057196804e-05
11948,0.0017748595384269408
11949,0.008314191854002
11950,0.0006221196467313789
11951,0.00044329713568050085
11952,0.00025595100765065005
11953,4.872271605859858e-06
11954,2.2531162933190186e-05
11955,0.00010940748541480501
11956,2.67724432255234e-05
11957,2.914179270221561e-05
11958,1.2401854909517502e-06
11959,0.00044694471675897927
11960,0.00017826112651967108
11961,1.871649665677695e-08
11962,1.8492825512060698e-07
11963,6.809585434943327e-06
11964,8.062295145439409e-13
11965,0.007729636448654174
11966,5.1911336045440455e-05
11967,0.00010862818967566461
11968,3.79138759574246e-09
11969,0.006396629544133331
11970,0.0001073620529653158
11971,0.0005812731947737926
11972,0.002858415754515013
11973,0.0050677613877038435
11974,2.2089377936874008e-05
11975,1.3413764748056994e-06
11976,0.00019691771310861544
11977,0.0008541805815400352
11978,0.0003314892111830011
11979,1.2396495008848876e-06
11980,9.588116843682514e-05
11981,1.5324349563407725e-05
11982,0.00011337159807219319
11983,4.647658441568139e-06
11984,0.05219074910347596
11985,5.1064699232513464e-06
11986,0.0010531436937381488
11987,9.937628999684737e-07
11988,0.00046965388322192837
11989,1.2780161131600526e-05
11990,0.03653022645996391
11991,0.005132655270671003
11992,8.407044700141987e-05
11993,9.450164385139994e-05
11994,4.914885240938098e-14
11995,0.0018147426139523317
11996,0.0001671547391461555
11997,4.772862547581598e-06
11998,0.12075266378842091
11999,0.00017754324369428822
12000,0.0015248667438493803
12001,0.005448980342230922
12002,1.1934525432281e-13
12003,0.003183805679214784
12004,0.0001658834676457241
12005,4.031656039270664e-06
12006,0.0006818143218850984
12007,0.02785341516257185
12008,1.387925312937276e-06
12009,0.030434418835434452
12010,9.86770346029463e-05
12011,1.2423746026646794e-06
12012,1.511791516657521e-06
12013,2.9283092753568183e-05
12014,0.00040976818880739753
12015,3.261618734944547e-05
12016,0.041648968883401624
12017,0.062031986693977456
12018,1.84502802736442e-06
12019,5.064631060416002e-06
12020,2.5457846916310364e-05
12021,2.426385772485458e-08
12022,0.0004321170902320233
12023,1.84502802736442e-06
12024,0.00012953125593098696
12025,0.0001355810184249976
12026,3.2921512002011792e-06
12027,0.001792178648138136
12028,1.8883233576395142e-05
12029,0.00029771756001089884
12030,0.0008011628509541572
12031,2.9510356306829407e-06
12032,0.030600146873115984
12033,5.9458378172489925e-05
12034,9.590038935721764e-05
12035,3.79138759574246e-09
12036,0.0008060863110633859
12037,7.039126042081699e-09
12038,0.002808341492017393
12039,9.677187760872484e-05
12040,5.5115059953405194e-06
12041,3.9302676086055474e-09
12042,0.00013534030425586737
12043,3.0759250266218915e-13
12044,5.523138473962261e-05
12045,0.023172814179631098
12046,0.00022008482347233088
12047,0.0010738238098465475
12048,0.006158549803172368
12049,2.117243943781785e-05
12050,0.00011380653335445335
12051,0.00633813210397548
12052,0.008568377294889065
12053,0.0050171494357309126
12054,0.0031480869594669135
12055,5.61408265755395e-07
12056,0.0010672536189800328
12057,0.0002046327010309498
12058,2.07369484153833e-05
12059,0.00028989750903755257
12060,0.0008958544240971966
12061,2.0816271288983833e-05
12062,2.006866350641373e-09
12063,4.14539275926391e-06
12064,3.79138759574246e-09
12065,0.002093168324418289
12066,0.005544676988371615
12067,0.0015399689257040963
12068,0.008638742903854753
12069,1.5222302835089155e-05
12070,3.5424097752548796e-06
12071,0.00030978694153511977
12072,0.0414340989586645
12073,6.30312082435478e-05
12074,1.095348627297469e-06
12075,9.934784252439919e-08
12076,0.001044074961262725
12077,0.00027761858305317967
12078,0.0001706415992316235
12079,0.0004381191425110587
12080,0.058493423785536916
12081,0.00030123461434252645
12082,0.0015657389815877942
12083,3.090451805578857e-06
12084,1.2924223443866246e-05
12085,8.356543457539054e-05
12086,4.6813556876470684e-05
12087,5.803702057025041e-07
12088,0.05475075698913871
12089,0.00030123461434252645
12090,0.0027341640476231787
12091,3.79138759574246e-09
12092,0.06903686681325003
12093,0.00015974443249428677
12094,2.475672667548383e-08
12095,0.0026419627579956227
12096,0.00025556194874905134
12097,0.059764394862054565
12098,0.0021807399373744395
12099,1.310961601811955e-07
12100,6.360489867027875e-05
12101,3.448257420168271e-06
12102,3.773689476629573e-06
12103,0.01902864269805322
12104,0.0011951790267089996
12105,0.00013174221187033824
12106,6.360489867027875e-05
12107,2.1618256706191496e-08
12108,0.0002813192409811083
12109,2.186112103065179e-06
12110,0.00026643908106198616
12111,1.1204041442767718e-11
12112,0.013936720766825951
12113,9.325379985275858e-06
12114,0.006248615263873252
12115,0.0379940089081454
12116,0.0041992862239635395
12117,2.4810156904532835e-05
12118,1.3373655348442057e-05
12119,0.00020832560693035405
12120,0.00014831479529195732
12121,5.356663965403078e-05
12122,0.0009447046723094868
12123,1.1136664447859776e-05
12124,0.00021356507079302355
12125,0.0007156164552051025
12126,9.29749052803462e-06
12127,2.12876885381279e-05
12128,0.029887278264189937
12129,0.0030629215644393457
12130,0.0002783248269623604
12131,0.006327564586532915
12132,0.0012779975371970376
12133,0.030175114262208952
12134,6.360489867027875e-05
12135,4.432628117336959e-05
12136,0.0024585731231968433
12137,0.0005141318406952365
12138,0.018737326543953506
12139,2.9378014574235175e-06
12140,0.00012327603473307413
12141,0.004810426528031588
12142,0.00023217078290183746
12143,0.00032673737415288566
12144,6.407305077521915e-06
12145,0.003506634205075849
12146,0.0003853884762599463
12147,0.0005868019623287882
12148,0.00039498000760871755
12149,8.864365217914132e-06
12150,0.016130369183252433
12151,0.00016430531067896596
12152,0.02378023026585121
12153,0.00011471032823834437
12154,0.0017119565895278533
12155,0.00017349841847720068
12156,0.011051535740900764
12157,1.0310189312430884e-05
12158,0.0004377391224879404
12159,0.000374760431602224
12160,0.0020457086414925707
12161,0.0002485200280113376
12162,0.0010789014037180609
12163,5.352570794756253e-07
12164,2.877238843877251e-09
12165,2.2757986818608684e-07
12166,0.16342967495488944
12167,4.437338703732256e-05
12168,2.613307070186975e-05
12169,8.153088251798141e-05
12170,0.0020945897813211575
12171,0.0007140749476769391
12172,5.158492639867021e-05
12173,0.00022014345857454513
12174,6.589861055688639e-05
12175,0.0020389755046537096
12176,0.07648464462965993
12177,8.294088640397642e-06
12178,0.003642067821557222
12179,6.520903301119304e-05
12180,1.733425048391083e-05
12181,0.003945589011144432
12182,7.451971032614948e-08
12183,0.00522591140188208
12184,0.041648968883401596
12185,0.0011912087518794812
12186,4.432628117336959e-05
12187,0.12883701062719835
12188,0.00018804765880358333
12189,0.0012856654844393904
12190,0.0012074201346999349
12191,0.002001137242085684
12192,3.79138759574246e-09
12193,3.666328517071904e-05
12194,0.010047983936459037
12195,0.001127334106005936
12196,0.0031102370218312986
12197,0.0009278699737232491
12198,0.0448166972088928
12199,0.0014959430592631179
12200,0.00044329713568050085
12201,3.052317361201192e-08
12202,0.03241230109344228
12203,0.0009202688735250439
12204,0.00045486481072757045
12205,0.0036173261228108085
12206,0.0001679273039244747
12207,0.001188137568682146
12208,4.3283694883420436e-05
12209,4.3706400130620015e-10
12210,8.872917389358806e-05
12211,0.019986565977957546
12212,0.001236252802308112
12213,7.591253740807354e-05
12214,4.53293927807564e-06
12215,0.00029571629059771143
12216,4.14539275926391e-06
12217,1.3412862859286008e-05
12218,8.957331200251653e-05
12219,0.0004140446267925938
12220,0.08744720982212953
12221,0.00016027158895337915
12222,0.0002908907258757744
12223,0.0001255646261911404
12224,0.0006608825227028634
12225,0.007693748714061376
12226,9.753718696957624e-06
12227,0.005626625980827126
12228,9.29749052803462e-06
12229,0.004646074627335701
12230,0.011318828452142975
12231,0.0029023915563551363
12232,5.487266778821173e-08
12233,0.00024126004531765122
12234,0.11774240677531919
12235,1.3509979727026756e-05
12236,0.00024759320510070974
12237,0.028327449954000678
12238,0.0006928408975446698
12239,0.0023227884825161972
12240,0.0003958868064023113
12241,5.059873794251124e-06
12242,3.79138759574246e-09
12243,0.00028055144967200805
12244,2.891955217972352e-06
12245,2.544294549646997e-07
12246,4.432628117336959e-05
12247,3.446464219801513e-06
12248,0.0004164451780409077
12249,0.00044329713568050085
12250,0.0005260893695766461
12251,4.6646746982792563e-07
12252,0.00030982196587697237
12253,8.497632189775683e-05
12254,7.021546205370551e-05
12255,0.003411100588572659
12256,7.859911991462021e-05
12257,0.00016174694254674098
12258,1.9051344235114413e-06
12259,5.423731987863259e-05
12260,4.432628117336959e-05
12261,4.406840329069442e-05
12262,0.00022647989340403255
12263,0.0002169971812425385
12264,6.671589869316994e-05
12265,1.4301351313967486e-05
12266,0.0008545935694201433
12267,0.004507890478285149
12268,1.192619096577886e-06
12269,0.0003558297563827578
12270,6.7640123161095656e-06
12271,0.003019072530749797
12272,0.01007812754992562
12273,1.2178873274627974e-08
12274,0.008668509478679668
12275,0.003965456263855449
12276,0.00012313838437049576
12277,2.4331019046235215e-05
12278,0.00013951120175566132
12279,0.0013641412361856534
