session_id,target
25675,0.00019758626029443567
25676,0.0001252042023898483
25677,2.1573959781827397e-05
25678,1.977093276443033e-06
25679,0.0004188909462139832
25680,0.00746249591810205
25681,1.4386233133928744e-09
25682,3.3606538490331313e-09
25683,1.0649732425679597e-09
25684,5.9172405391654316e-05
25685,0.0006943604052790443
25686,0.0002654710050659053
25687,0.007574066757190329
25688,9.778243976331504e-05
25689,1.3792586097160047e-06
25690,1.501269463921831e-06
25691,0.0037904446622323605
25692,8.898992598451573e-05
25693,1.1048188232900336e-06
25694,2.0648430726014788e-05
25695,0.0006863164547597247
25696,0.0003304074855536957
25697,9.67604255669255e-11
25698,2.3432120302976012e-08
25699,1.7296677051860236e-07
25700,0.0006404527505216403
25701,2.953164373904964e-05
25702,2.0197030249764448e-05
25703,0.002025389587794851
25704,7.517811386367621e-06
25705,7.06897930937312e-05
25706,0.0009022857378934219
25707,3.7083949750170284e-05
25708,7.926410073321492e-09
25709,1.3832605619688815e-08
25710,0.00042822063424041674
25711,2.4724206531230207e-05
25712,0.00014640582994861017
25713,9.041003478443928e-11
25714,0.013333075081522247
25715,4.5512462110007026e-05
25716,3.0472951604030556e-05
25717,4.5883891662026195e-06
25718,6.966869030673691e-10
25719,1.3253382482691662e-06
25720,0.044167429007567226
25721,0.009276035288920221
25722,6.962933904874574e-06
25723,5.095349279384159e-05
25724,1.880962688066419e-05
25725,9.527177926224388e-06
25726,5.427752952335288e-05
25727,3.3311219640360505e-05
25728,0.00034926388215511067
25729,2.207164032165027e-09
25730,1.5081055747181135e-05
25731,0.00037149674949929083
25732,1.3497684415726265e-08
25733,1.0257123960154345e-05
25734,6.772817206254757e-05
25735,0.00016194385165553717
25736,1.2555544499209763e-06
25737,0.0001252661676805844
25738,0.008339202901747177
25739,7.37748715024429e-06
25740,0.00030939808295359837
25741,3.104548746235723e-05
25742,0.0031751524352710966
25743,1.8741804626382723e-05
25744,0.025295199207493655
25745,3.212353052585711e-06
25746,7.099102040946336e-07
25747,7.569673916802435e-09
25748,0.0005225310373603578
25749,5.887509032395229e-07
25750,0.0028660032353293834
25751,0.00033828965176013406
25752,0.0001385074763582817
25753,0.00027533959923502655
25754,1.348598538076414e-05
25755,1.8741804626382723e-05
25756,6.715591731755855e-05
25757,2.074407790847304e-07
25758,1.369090501473994e-07
25759,1.6127036071711749e-06
25760,0.015895364836732928
25761,3.094859157947859e-08
25762,0.00017271887781262406
25763,1.3105563496296235e-05
25764,6.823862795896432e-06
25765,0.02027244248260805
25766,2.7356225006836126e-11
25767,0.00016598459335844586
25768,0.00011824753878762305
25769,9.085560890083651e-09
25770,2.351476706080659e-07
25771,0.014304724209109594
25772,0.002597123346364733
25773,5.939411461204674e-06
25774,0.0002487336721042181
25775,0.12641991238699282
25776,7.024362594195486e-05
25777,3.3788638895850893e-07
25778,6.674401768848861e-05
25779,3.141913263222303e-09
25780,9.318234356452152e-05
25781,0.0003734880914149852
25782,0.0009505544591595108
25783,0.00032035467457617564
25784,5.583829767398308e-07
25785,3.953731427263519e-07
25786,5.888567402680195e-07
25787,3.144303630016224e-08
25788,2.4196465967630633e-06
25789,0.00029157022838002935
25790,3.844697951540825e-08
25791,0.0002192430722207118
25792,2.4196465967630633e-06
25793,6.467037239238957e-09
25794,0.00011824753878762305
25795,4.257607356731884e-06
25796,4.3441784672998275e-07
25797,0.017236469561376016
25798,0.0013785296014168283
25799,0.04700182806092447
25800,3.874091061407107e-09
25801,0.001215863521982101
25802,3.246956044262253e-09
25803,0.009578380311702009
25804,1.053663074960322e-09
25805,6.462220300745571e-06
25806,7.785162283409707e-06
25807,3.095153152407956e-05
25808,1.7972758411327857e-11
25809,1.359204637611176e-09
25810,0.00022085746105345762
25811,0.0017129943200467452
25812,2.247431348977952e-06
25813,0.020500625869368325
25814,9.379923003604897e-05
25815,7.257037785579524e-09
25816,1.3223186898454909e-05
25817,0.013527607787379877
25818,1.904773260707987e-09
25819,0.0004084032353147293
25820,6.14860761691625e-08
25821,1.6470906156853627e-05
25822,3.7946998071144275e-07
25823,0.0033451804821934762
25824,0.00020451158758156407
25825,0.044578568798667624
25826,0.00027885656857402436
25827,7.542792062500562e-07
25828,0.0015811350152914816
25829,9.788638729802508e-05
25830,2.2788018138883048e-05
25831,3.486944698380299e-05
25832,5.3444165955574166e-08
25833,1.6864391498899113e-06
25834,0.00012094970259977576
25835,1.0114923477295393e-05
25836,3.7538929782566848e-06
25837,0.02061819140598466
25838,8.960464079951904e-08
25839,0.03099900745815184
25840,8.448451774828943e-06
25841,4.799065249252197e-09
25842,3.3726143983714195e-05
25843,0.007823675373840145
25844,1.5047206363137407e-05
25845,5.854618791829681e-07
25846,4.282946869555194e-05
25847,0.01715107444121034
25848,0.07678186438665041
25849,2.7356225006836126e-11
25850,0.00218130009175848
25851,0.00018228761420859162
25852,1.8181447785477981e-10
25853,2.006742060319647e-09
25854,4.977199520657385e-09
25855,6.627863070121142e-06
25856,1.9651909752334103e-09
25857,4.519889484830471e-11
25858,2.1303250941577495e-07
25859,8.08064432084523e-06
25860,5.601196302615623e-08
25861,0.0046368167434832725
25862,6.523659242771566e-06
25863,0.00014959448411439166
25864,0.0003587559769824041
25865,7.55033905311467e-05
25866,3.1511654952744305e-05
25867,2.5770644945204373e-07
25868,8.833426321563796e-07
25869,5.769061395074033e-05
25870,8.160508638276539e-05
25871,0.0009185456156514661
25872,2.6272052919998145e-05
25873,3.370682270932708e-08
25874,1.8622506142612158e-06
25875,1.19775194549048e-05
25876,0.0011110374992518862
25877,0.01046053236473286
25878,0.0011243113681050178
25879,0.0010368478925019341
25880,5.571940322120145e-05
25881,3.424090454804536e-06
25882,0.0004865009483795756
25883,6.819473143544207e-07
25884,1.2995433382757524e-10
25885,0.006210301785706185
25886,9.833924449293014e-06
25887,0.00035779425797583084
25888,5.887509032395229e-07
25889,0.09613220701012139
25890,5.01767543243461e-05
25891,5.887509032395229e-07
25892,7.962981992381758e-15
25893,0.00012030385814726362
25894,2.1186014178500157e-06
25895,4.81658723119858e-18
25896,6.931938316813328e-07
25897,3.2221895106543542e-06
25898,0.00012363362559315643
25899,6.09151601828185e-11
25900,0.0017363948885474885
25901,3.977645921400544e-09
25902,0.007461646677534717
25903,0.0001781320125968053
25904,3.5379620493061745e-05
25905,0.0006240938911763413
25906,0.00010659364431254604
25907,1.3097584765890774e-09
25908,0.00019847437739397303
25909,0.00017219125766120236
25910,1.5609715592036057e-07
25911,0.12004420270440433
25912,1.548121617799021e-05
25913,0.00011078938783850855
25914,0.00010031584050376262
25915,5.90227913500341e-05
25916,7.865369294649756e-11
25917,0.0005038833635311722
25918,0.00011064660380531586
25919,0.0004119097412830506
25920,0.0017351431634276572
25921,0.0010495330804883216
25922,1.0157276132048636e-09
25923,0.030049191760130475
25924,0.0006693375473500465
25925,0.02293748469168874
25926,1.8817481901427905e-10
25927,3.341277221224117e-05
25928,0.0004935271365563404
25929,3.6579172014560856e-05
25930,0.00014317037923830328
25931,4.8098510586289995e-06
25932,1.3115019423408722e-05
25933,0.00014582907637260696
25934,0.0010184799500482203
25935,1.598852132332262e-08
25936,2.2518153261938893e-07
25937,0.00015868903687929947
25938,3.0202344258246147e-05
25939,1.3259470868139364e-05
25940,0.0008266276666270589
25941,0.0034891179929166984
25942,1.4356375729147718e-09
25943,1.4791557848474479e-05
25944,2.475634521764904e-08
25945,0.00943300886225056
25946,3.2533884345346318e-06
25947,3.0739044353955857e-05
25948,0.0003125500861069726
25949,0.00014640582994861017
25950,3.972917364866345e-07
25951,1.3000847897014128e-05
25952,0.00024562181539289883
25953,9.873173852591471e-05
25954,3.530987310265062e-08
25955,0.0008258430374676798
25956,3.1750523348855467e-06
25957,0.016289117402473855
25958,8.983566133772096e-07
25959,0.00020380110603983076
25960,2.2916156446160204e-05
25961,7.288840000755154e-08
25962,6.218843696177808e-05
25963,1.2773012363242665e-09
25964,1.0730246621777692e-09
25965,1.3454881871408908e-09
25966,2.2447201598061528e-10
25967,8.751104869944534e-06
25968,0.0002453165573529707
25969,1.0778859678343216e-05
25970,1.3890989274385084e-05
25971,0.0005102201676397716
25972,0.0007113080286563004
25973,7.806639479790492e-06
25974,5.378415070358335e-08
25975,3.7218096069909e-05
25976,2.2137423397464707e-07
25977,1.6371634181773295e-05
25978,0.002593991086519119
25979,8.128330171674213e-11
25980,3.986666473104008e-11
25981,0.0002595379669003569
25982,9.436724521979962e-06
25983,1.2381517900122952e-06
25984,6.408179640413105e-05
25985,7.760872499245839e-10
25986,7.534318363266995e-06
25987,5.439187304947499e-09
25988,0.000762323632779163
25989,0.0023768018174734817
25990,5.3575494356016194e-05
25991,4.3782976198211925e-06
25992,3.9422886012990513e-10
25993,2.416623887192497e-05
25994,0.03940859935689377
25995,7.91160532058134e-05
25996,0.00017970863389546414
25997,3.245201889077638e-06
25998,0.0005698768718358483
25999,3.986666473104008e-11
26000,0.04224979529672294
26001,3.3797740175281303e-07
26002,0.0009740168452772628
26003,3.1812032527663176e-08
26004,2.0354567963612555e-05
26005,6.510738055534352e-08
26006,0.01609774057961281
26007,1.126000951516304e-06
26008,8.833426321563796e-07
26009,1.6061984903453845e-05
26010,0.05565435589898413
26011,6.400906339752881e-09
26012,0.00011560573762946223
26013,8.957173286046764e-06
26014,0.00097173684203732
26015,2.8402448358241644e-05
26016,4.755422489638916e-05
26017,2.5466972777869694e-05
26018,3.331550531285488e-05
26019,0.0002386819209374097
26020,6.602077884518189e-10
26021,1.1135285313463808e-06
26022,4.81658723119858e-18
26023,9.030111499946083e-07
26024,0.000642709307945223
26025,0.025770785945452963
26026,2.4316033538377407e-05
26027,0.04566081697950609
26028,0.01125013677543547
26029,4.551487859496305e-12
26030,4.8060967559419e-07
26031,0.00016312765075349837
26032,0.00913680236049601
26033,1.020839926348255e-06
26034,3.128280543637224e-07
26035,1.8052708569493972e-05
26036,2.75201436313659e-08
26037,0.0026604409621361264
26038,0.00010015331536738312
26039,0.013184829635945796
26040,0.006069342330571771
26041,1.1004840575582411e-08
26042,0.0002806037901179379
26043,0.00835309986460245
26044,2.055347316529265e-05
26045,5.026208656935727e-05
26046,0.01217332744807485
26047,0.0005811800342461012
26048,8.780337088980023e-11
26049,3.0816717895203846e-06
26050,0.00014541083891256393
26051,6.515478245866323e-07
26052,0.0006901186688263036
26053,0.001413752371913171
26054,7.68900283333254e-09
26055,0.0007102118212701016
26056,0.0001865963992432182
26057,0.00027208285301154344
26058,4.311731449118867e-05
26059,2.4185107067348052e-08
26060,3.672601808854782e-05
26061,6.674401768848861e-05
26062,2.7356225006836126e-11
26063,0.00037539125833932897
26064,1.3000847897014128e-05
26065,2.318624734235333e-10
26066,1.330412509775104e-07
26067,4.2724769868492076e-05
26068,4.219468563811146e-07
26069,0.0007865630789078281
26070,4.134805910836395e-08
26071,0.00012827688832376882
26072,6.127604575343332e-09
26073,1.3418007571725409e-09
26074,3.057216756173285e-11
26075,0.00412808926947982
26076,0.001261316276163457
26077,1.2225780834305675e-05
26078,4.054978124081603e-06
26079,0.00024357774439159177
26080,7.645758591501592e-05
26081,6.237993761960127e-06
26082,0.0004524820893994882
26083,2.7338400488775252e-05
26084,1.7235410615141857e-06
26085,0.013211521169665109
26086,1.9554929542102275e-06
26087,3.0577414294468525e-05
26088,5.734451513085774e-05
26089,0.00014336071480102738
26090,6.445654868211893e-10
26091,0.0005011816628477335
26092,0.009276035288920221
26093,6.67571582928609e-05
26094,3.271658101756071e-10
26095,0.008976253419137083
26096,0.0008799749873294665
26097,0.000270371303658259
26098,3.897517147929296e-06
26099,2.1858107067793528e-05
26100,0.00372167901951468
26101,0.0015558176671613252
26102,0.07582187836873217
26103,0.00048450622628433014
26104,0.0011590105286127534
26105,2.75201436313659e-08
26106,0.0008013263247168068
26107,0.0005045421180510301
26108,2.5813729702037592e-06
26109,0.00011824753878762305
26110,3.6206824887544903e-06
26111,0.00015660787791816342
26112,1.4583326449927767e-06
26113,0.0007422155424993615
26114,7.374877554589382e-09
26115,1.4211340226207592e-05
26116,1.60773629144006e-05
26117,0.00014793929634530198
26118,0.04880234178444962
26119,4.714926663597847e-06
26120,6.3176702951782375e-09
26121,0.014966776071737329
26122,3.273516995120864e-05
26123,1.4386233133928744e-09
26124,3.2923572870147237e-06
26125,3.2212113223131226e-08
26126,0.0004304253854402313
26127,1.4386233133928744e-09
26128,0.010529783275937425
26129,3.601088129569228e-06
26130,0.00011209260587254294
26131,0.00014173830863629513
26132,7.38395251358537e-05
26133,0.0007356765126115248
26134,0.00024187364565131925
26135,0.00025017882451280416
26136,0.0014758924231727999
26137,4.2665131282566055e-05
26138,2.727613443301546e-05
26139,5.469649553246281e-07
26140,0.00024317220746779004
26141,0.012114203829256123
26142,0.00024076493224655738
26143,1.275657423105611e-05
26144,0.00010306472786797671
26145,0.0004677346382600013
26146,1.2996989784500267e-09
26147,1.5102389234932438e-06
26148,1.4872153884577962e-06
26149,9.834502770000767e-05
26150,6.486285477212499e-06
26151,0.004550725282140913
26152,6.302950644115111e-10
26153,3.986666473104008e-11
26154,0.0003071475587914116
26155,2.7356225006836126e-11
26156,5.9318981131598344e-06
26157,1.3326781741258655e-05
26158,9.215507321677673e-11
26159,1.5832838842590861e-06
26160,1.6511668872407627e-05
26161,0.004986228468164864
26162,5.359897297058303e-09
26163,0.003219976123745047
26164,0.02177427979793916
26165,0.000413491265432556
26166,0.003775766440021859
26167,3.32211386936998e-06
26168,5.038469463096982e-06
26169,6.800557813269994e-09
26170,1.1415255293177582e-05
26171,5.420322290154612e-05
26172,3.870334867417281e-10
26173,0.00019035298776552242
26174,5.817995568507866e-06
26175,1.5596255534096444e-05
26176,9.4639886327752e-07
26177,0.0015733983073947212
26178,1.1771632634102817e-08
26179,0.000319803581583317
26180,1.513531126705231e-05
26181,8.01194948398267e-06
26182,0.0025999938261554445
26183,3.9319176114116484e-07
26184,0.00011866262957321658
26185,0.009871361581446877
26186,3.694247850155691e-05
26187,0.0004272506224499558
26188,1.8689980431643633e-08
26189,0.007136748609686089
26190,1.3263805044168147e-05
26191,3.18129532496562e-07
26192,1.753662021038089e-05
26193,1.513531126705231e-05
26194,0.0010198263268357142
26195,8.297777847916708e-12
26196,5.039445200982333e-06
26197,1.573254550636856e-08
26198,3.5186010226195485e-06
26199,3.874091061407107e-09
26200,1.775200655131701e-05
26201,3.8732693467581754e-05
26202,0.013605411295431885
26203,3.7125396772326417e-06
26204,9.404461929217305e-10
26205,1.95014307622122e-05
26206,2.174694952111639e-06
26207,0.002379103643229406
26208,0.012640289194914462
26209,7.787922495417005e-06
26210,5.334342394062685e-06
26211,1.5307286699617268e-05
26212,2.160318757460273e-05
26213,0.0013493456074487006
26214,6.80507285296996e-05
26215,0.004004937768281078
26216,0.0002005763157691555
26217,4.32945056447501e-07
26218,0.001564589611956295
26219,1.4735808690804531e-05
26220,9.762088895707444e-07
26221,0.004931182422979309
26222,1.2449552697422757e-06
26223,0.004413051648331223
26224,2.120474038480294e-06
26225,9.603229468188408e-09
26226,3.941092191416612e-05
26227,0.00012145033935626123
26228,0.035913454140277155
26229,3.986666473104008e-11
26230,5.861271613780325e-09
26231,2.827812358912233e-05
26232,1.5155740935448996e-06
26233,4.147115114293445e-05
26234,0.00010047842875831647
26235,2.340907037695272e-06
26236,5.404010886540305e-07
26237,8.899772033713665e-08
26238,1.2850299973863422e-05
26239,6.770795864945595e-08
26240,1.681831799731129e-05
26241,2.028502536040279e-05
26242,0.00011560993534690088
26243,6.827760327558094e-05
26244,1.4046465780591696e-09
26245,0.0006264697042504107
26246,4.7327724878454053e-07
26247,2.7356225006836126e-11
26248,0.0014992230040988107
26249,0.005037946624286668
26250,0.0020342351999755827
26251,0.0004039706364954466
26252,0.00037401618596504704
26253,2.068147799133242e-06
26254,1.1299906798485173e-08
26255,7.263577717412438e-07
26256,0.003197556053026462
26257,2.1008369046150623e-06
26258,5.319042144049287e-05
26259,0.005538210448401723
26260,0.00011959098991078577
26261,3.862887788229599e-05
26262,0.002468610349938447
26263,0.014441349918297944
26264,1.0649732425679597e-09
26265,6.656225646897954e-07
26266,0.004832056524732679
26267,9.844121934040897e-07
26268,0.0008515820558154781
26269,8.429102541858325e-05
26270,0.00015816056481407362
26271,0.001178081503582133
26272,4.130324848519901e-05
26273,9.538119513239673e-06
26274,0.0016349957312324886
26275,2.471924301084203e-05
26276,4.6388488850071836e-05
26277,1.8883056474897248e-06
26278,0.00194284076035095
26279,0.00010882779910655471
26280,0.0027223735992576627
26281,2.53905134491572e-06
26282,1.9164273824010678e-05
26283,4.399046558330789e-05
26284,7.641465437332688e-05
26285,0.02446056698084044
26286,1.526639219871441e-08
26287,0.00011355814682993157
26288,1.5286098590522674e-05
26289,4.99038382297281e-06
26290,5.54607094555936e-09
26291,0.0025767583805931748
26292,1.4386233133928744e-09
26293,4.96447373764866e-06
26294,3.710592360297915e-06
26295,1.0351612127864982e-05
26296,0.02337302146861102
26297,1.1352893893828698e-06
26298,2.4196465967630633e-06
26299,4.5487084720521904e-10
26300,0.0032357292517674703
26301,0.007570954396697786
26302,0.003735292049710947
26303,0.00040796635189319053
26304,0.0013922985071360627
26305,1.3000847897014128e-05
26306,3.5360043853737205e-06
26307,1.1517714698134609e-07
26308,0.002508706544694972
26309,0.00010962001624300631
26310,1.6936545456675426e-07
26311,8.009135172903382e-06
26312,3.077736333717298e-06
26313,0.00778735290018447
26314,4.265734353052475e-06
26315,2.2924073175930266e-08
26316,0.013285926522289968
26317,0.023964049631832497
26318,0.0019312340102379875
26319,4.2219533915622235e-05
26320,1.326366794630094e-09
26321,0.00018218639058204742
26322,1.3000847897014128e-05
26323,0.0008620906545512731
26324,0.001049714158260016
26325,1.851556223539198e-06
26326,2.0065249024895487e-06
26327,0.003299136700172541
26328,1.1542257837960379e-06
26329,6.972397798701794e-05
26330,0.00025176502762760787
26331,1.2630611627723174e-08
26332,1.8741804626382723e-05
26333,0.00028012883497048656
26334,1.4386233133928744e-09
26335,0.011222167278590704
26336,0.00026932819656748277
26337,0.001575680205985498
26338,1.650975421706371e-05
26339,0.001317344718329682
26340,0.00012418506267945079
26341,2.4307257727462505e-14
26342,0.0009476908764924547
26343,3.747443282513859e-06
26344,0.006865425071072377
26345,0.003750415444914
26346,8.656942729506613e-05
26347,1.2602146975952983e-05
26348,0.0005561499264768309
26349,5.557015605733432e-09
26350,1.197109029546019e-06
26351,1.95072501390321e-05
26352,3.36101200662856e-05
26353,9.370314532786708e-08
26354,2.1803374787985848e-05
26355,0.0004474651927575968
26356,0.0017246784089116028
26357,1.965937145479836e-12
26358,6.719339828702168e-06
26359,6.221185300605152e-08
26360,1.199178873730571e-10
26361,0.001292439803353583
26362,1.2874223716285353e-07
26363,0.0013447707836571146
26364,0.100798135319502
26365,1.7134022092618202e-08
26366,4.2149611715616575e-05
26367,2.3607959933975166e-09
26368,0.1988641219842291
26369,5.420104692501846e-05
26370,2.0336840342361943e-05
26371,2.2813074836256495e-12
26372,3.8488839664080817e-10
26373,0.00026673337618977064
26374,0.0003838749623685693
26375,1.8976470593364923e-06
26376,3.24791600185401e-08
26377,0.007448059017582015
26378,0.8844766423891478
26379,0.015085197080408275
26380,0.009719584238494158
26381,1.5715859379134776e-06
26382,4.3801805002357077e-10
26383,5.913013310710861e-07
26384,3.6296439438075396e-08
26385,3.7879477861153435e-06
26386,2.9145046787437596e-11
26387,3.317881614311941e-06
26388,3.1268482056248267e-14
26389,2.4910890221558193e-06
26390,1.2813930281814138e-05
26391,5.412780034400758e-10
26392,2.909203657816475e-06
26393,7.966701415165366e-08
26394,6.5500483341020905e-06
26395,8.01742907931781e-06
26396,0.01541617713272386
26397,0.00017472992165495595
26398,0.001693404407918056
26399,2.8075997600013785e-05
26400,0.0002621016542344627
26401,0.0004990739026808406
26402,5.0540687658600676e-05
26403,0.0003920511978528619
26404,0.0019192276687981056
26405,0.00042047446308196774
26406,0.0003125267522705833
26407,4.347322385254054e-05
26408,1.4965267927834338e-05
26409,9.377049697363915e-06
26410,0.004256598783283868
26411,0.0006350900601001773
26412,2.6666808666280533e-05
26413,1.5811717688358791e-07
26414,0.0002128606590124926
26415,4.556636094792244e-05
26416,8.766691585720122e-10
26417,2.3607959933975166e-09
26418,1.1839688391498862e-08
26419,0.001258432422536346
26420,8.078801610166933e-06
26421,1.162254480553552e-06
26422,0.0002413978243341617
26423,3.2930848332261605e-09
26424,6.779520191413744e-05
26425,3.729724789577955e-05
26426,0.17280759836660198
26427,0.0028912509403846414
26428,0.00027926046291671807
26429,0.0009806471602367992
26430,1.4536571622920284e-05
26431,0.00317356174554921
26432,0.012494296900525625
26433,4.888890006977707e-05
26434,1.0122914562969576e-06
26435,2.52801110078033e-05
26436,0.006304387522866019
26437,1.209555021848853e-09
26438,0.0012141309763758087
26439,1.0521138394353866e-11
26440,0.00010939847554042363
26441,3.874091061407107e-09
26442,4.324506774997249e-05
26443,2.5165027105722493e-05
26444,7.073951315039965e-08
26445,3.1273412422518513e-06
26446,0.0001336234716257366
26447,0.013252039271033106
26448,3.7376144922818607e-07
26449,0.010648656606641538
26450,4.459388258669962e-06
26451,0.0002575432856823677
26452,8.25520462984876e-07
26453,1.2132882019732595e-06
26454,7.520124619400479e-12
26455,9.812488636541234e-05
26456,3.7116539854977604e-06
26457,0.00011006122332972357
26458,1.6663468850792321e-10
26459,2.398626293002519e-06
26460,1.1372057110336374e-10
26461,7.29731441998418e-07
26462,1.5469594067136345e-06
26463,2.2274604961204e-07
26464,1.0158940348343628e-07
26465,4.742563797288633e-05
26466,2.7356225006836126e-11
26467,5.288032964583481e-05
26468,1.3986129909151212e-05
26469,3.2798244156999893e-07
26470,7.012308861677946e-05
26471,0.0003563706833095168
26472,6.627904511189091e-13
26473,1.101450702453602e-09
26474,0.0002841559382373075
26475,0.00017801988708779546
26476,0.003094793418482767
26477,1.8741804626382723e-05
26478,0.0007184277489547679
26479,1.2041733012100737e-05
26480,7.751360322083879e-06
26481,4.988653529693416e-07
26482,0.00021094019810994353
26483,0.00010773879066985549
26484,0.00014676448735742763
26485,3.986666473104008e-11
26486,2.4196465967630633e-06
26487,9.405709515267823e-06
26488,6.824858489933323e-05
26489,0.00152697259644085
26490,9.085900482242837e-09
26491,0.08479793193985302
26492,1.4259175602771733e-06
26493,9.503454991327531e-06
26494,2.1536148327982114e-05
26495,8.961381793978605e-05
26496,0.0006082801885958438
26497,0.0005871349614219455
26498,0.0015269843576326122
26499,2.0174041470907224e-05
26500,4.2600202375635344e-10
26501,8.114125123543488e-06
26502,0.014177922632149547
26503,9.740811677557566e-09
26504,0.0001649357743076628
26505,8.479636460695964e-06
26506,1.0371126420023768e-08
26507,0.0009933077520496228
26508,3.605995547637933e-08
26509,1.768224275010849e-05
26510,0.0003414763068783413
26511,2.7356225006836126e-11
26512,0.03302114950684159
26513,0.0011207338596961572
26514,1.5410004297159501e-09
26515,1.9398971439598003e-06
26516,0.00019330660116156556
26517,1.4585890538125383e-10
26518,2.043564607857195e-09
26519,2.9131128618670177e-05
26520,0.00011290061230147212
26521,1.249495055416985e-07
26522,1.727650222927518e-05
26523,3.5287746436046507e-06
26524,7.941411944093529e-05
26525,6.829559428813083e-07
26526,0.0006026131453573362
26527,1.019238616939938e-10
26528,3.3606538490331313e-09
26529,9.481729686773767e-07
26530,5.5126966174364575e-08
26531,2.5469138319701352e-06
26532,2.605676532199738e-10
26533,0.0002465973037901673
26534,8.77802322706115e-08
26535,0.02934046814667001
26536,3.5171902200174354e-06
26537,3.438239216989865e-09
26538,1.3336618633670668e-07
26539,0.0003693365105873872
26540,0.00010138605717038275
26541,0.0001829796599061648
26542,1.452152216916927e-06
26543,2.26233839097802e-06
26544,0.0006200953915018297
26545,5.204598935800409e-05
26546,2.5540599321349797e-05
26547,4.262039851463719e-06
26548,0.001536264348321627
26549,8.062700935938325e-06
26550,4.578760500368075e-09
26551,0.0001467355014697252
26552,2.2518153261938893e-07
26553,0.026128741400792976
26554,9.406270573131836e-05
26555,3.73271981711425e-08
26556,9.175752497703843e-05
26557,0.0013803273799000955
26558,6.363641396622125e-06
26559,0.0007007068198015729
26560,1.6373803129038118e-05
26561,1.3556948528541155e-13
26562,0.016731484223559863
26563,4.428318788552691e-09
26564,4.37922742593146e-07
26565,4.649768640830931e-06
26566,4.6232925163517457e-07
26567,1.5473605206349627e-05
26568,2.8991399277059135e-06
26569,4.1193721748660564e-06
26570,4.325004262886593e-06
26571,2.982020841625583e-05
26572,0.0016614446516373905
26573,2.59944065726467e-05
26574,5.863042120145447e-10
26575,0.00374822039525948
26576,0.007415773322652265
26577,6.750756207391583e-06
26578,1.3957894159458737e-05
26579,3.5066932799894245e-05
26580,3.984231982571913e-09
26581,1.501269463921831e-06
26582,0.00019175843949887261
26583,6.591765585846887e-07
26584,3.986666473104008e-11
26585,0.002105323959688263
26586,0.00039010699360058883
26587,5.081839781267989e-06
26588,0.0025828484517545014
26589,9.836111865754694e-07
26590,2.7712536588568874e-09
26591,2.475004156300985e-06
26592,1.011527690616313e-08
26593,9.822273775629539e-06
26594,1.0322344553267738e-05
26595,0.005800229325336234
26596,1.513531126705231e-05
26597,0.1485080988356966
26598,7.59365391226172e-08
26599,7.417079041907682e-07
26600,1.5538349939871327e-09
26601,3.5020143579054916e-05
26602,1.9007196791549348e-07
26603,1.3218228108995103e-07
26604,2.3141304818937687e-07
26605,4.578760500368075e-09
26606,5.891747278953943e-08
26607,2.147676048204881e-06
26608,2.4196465967630633e-06
26609,5.1917981878950715e-05
26610,7.522784235457973e-05
26611,4.782716158169321e-14
26612,1.1908730469739128e-05
26613,1.218927908901338e-05
26614,1.1374378476099192e-10
26615,0.00017100585966766697
26616,2.4196465967630633e-06
26617,3.523452461915589e-07
26618,2.5899297395738445e-05
26619,1.5056732087427416e-06
26620,3.9018492355968955e-07
26621,1.4897328027432145e-09
26622,0.0019990877364437325
26623,1.090573937152979e-05
26624,1.1326830681364523e-05
26625,1.2207883764867119e-17
26626,0.00013321964988055384
26627,2.7356225006836126e-11
26628,0.0009157012212877227
26629,5.9318981131598344e-06
26630,0.00020939549573702613
26631,0.0002742157611378242
26632,9.174232628013373e-05
26633,2.5795658682830994e-09
26634,2.682863185872339e-08
26635,0.00017594403773310224
26636,4.783117243254648e-07
26637,1.259073254807217e-05
26638,1.3924234226346608e-05
26639,1.1517714698134609e-07
26640,4.3296422171008936e-07
26641,2.3587630619283155e-05
26642,0.023004438324886356
26643,2.3935599854742675e-10
26644,5.894667789298747e-05
26645,0.00018213616397031408
26646,0.00023984450050848689
26647,1.4094827954711774e-10
26648,2.7615651291825864e-06
26649,0.0006112663829112311
26650,1.1922547443358468e-09
26651,7.295698250833949e-08
26652,8.559013663986745e-07
26653,8.12113100295329e-05
26654,4.783117243254648e-07
26655,3.927857122432893e-10
26656,0.00022584423027114197
26657,0.0009034559931049889
26658,9.895071835800355e-05
26659,4.265335622551901e-05
26660,0.0008355991526138092
26661,2.8556881038936146e-07
26662,4.6276857725727204e-11
26663,0.015271681926337793
26664,4.578760500368075e-09
26665,1.38464507071607e-06
26666,8.833426321563796e-07
26667,0.0017965563901738747
26668,6.997122599803088e-12
26669,3.09070253371715e-05
26670,1.859185497447034e-05
26671,1.8620547763562292e-07
26672,0.006794706886070402
26673,1.2700297469443333e-05
26674,1.359204637611176e-09
26675,1.5286098590522674e-05
26676,7.806448672017651e-06
26677,5.177595361306846e-06
26678,0.002216059848995907
26679,4.977929883673063e-09
26680,8.551651692028876e-07
26681,9.067891657729086e-07
26682,0.0226031243752534
26683,0.004475458166361814
26684,1.833796008215601e-09
26685,3.6607791856945043e-07
26686,0.03707291966676956
26687,0.00011040006235466402
26688,2.3607959933975166e-09
26689,7.586431692026066e-05
26690,4.5831494616778456e-08
26691,1.8958209931184575e-06
